,Returns,Volatility,Sharpe Ratio,BTC Weight,ETH Weight,LTC Weight
4861,0.9897826997707788,0.5950146009790006,1.4541383823019978,0.31578801301917864,0.37497341781248755,0.1392385691683338
4862,1.1187107556587153,0.6697436794770592,1.4539929956478348,0.1836259647419299,0.5126470395578144,0.13372699570025554
4863,0.9382859613989372,0.5368262427675389,1.5014446154340977,0.3273000873562278,0.26086062081517375,0.2418392918285985
4864,1.1438333062874544,0.6561331796556789,1.4863275499362627,0.014455414932296682,0.44739524485394244,0.3681493402137609
4865,1.1198374458524554,0.5735624649362047,1.596998303234547,0.39735654479524907,0.367269303092905,0.06537415211184591
4866,0.744610860037882,0.5451471781746129,1.2909861944872283,0.3599548901416433,0.08063006148193287,0.38941504837642377
4867,0.9266926223886915,0.563845150760497,1.4433047654859197,0.26107781528463947,0.26929122845428566,0.2996309562610748
4868,0.6914165922994582,0.5666404715119159,1.2077323358092695,0.40849333484830386,0.031161823672120257,0.390344841479576
4869,0.8031822177173091,0.483614232979603,1.46197245811627,0.5416365143469708,0.23419331835637044,0.054170167296658855
4870,0.965218845454088,0.5651845135596943,1.478938674157109,0.3203362054228426,0.3157610196885568,0.19390277488860064
4871,0.6484534209911781,0.5671099972801285,1.1619695208596952,0.4245760499659088,0.02423534628884553,0.38118860374524566
4872,0.9631173042907071,0.56260772559643,1.4814698031530162,0.34891383838070195,0.3334085062640194,0.1476776553552785
4873,0.965911008296161,0.5727160663044826,1.4669104200426624,0.26390532481505946,0.3164665124553203,0.24962816272962005
4874,0.6986460261147001,0.5993771162860011,1.1781330832845207,0.2775050994543077,0.0793739044842014,0.4731209960614909
4875,0.9802097678340691,0.5885801361274161,1.455518139184411,0.3381782568699432,0.3614589616564076,0.1303627814736492
4876,1.0453934353089016,0.59311054874486,1.502158749613525,0.2283955613665912,0.43519001293041554,0.16641442570299328
4877,0.816627067729303,0.5393150386047189,1.376680658985795,0.40200660703238056,0.17683472036614775,0.2511586726014717
4878,0.9548876294266071,0.535977586590195,1.5194032418160097,0.3560646864536485,0.25961698962708035,0.21431832391927116
4879,0.8379632729149022,0.5458707177177666,1.3873496713489502,0.3661133412447716,0.16937149491586012,0.29451516383936827
4880,1.0755730569455313,0.6697335742540026,1.42172899495581,0.011669384785084646,0.4337865779198537,0.38454403729506165
4881,0.8335392153511139,0.5689414344604541,1.3473964281769655,0.2790581775361172,0.17267547780731732,0.37826634465656545
4882,1.1266019250773187,0.6529286348296671,1.4791917910359074,0.08378500168679727,0.44890873595701536,0.29730626235618735
4883,0.949101840467073,0.5881225999989119,1.4276813790385978,0.24420624569921323,0.3053707117313093,0.2804230425694774
4884,0.8946737462183922,0.5688577733873904,1.4068785649177376,0.26760529153257756,0.27502010456972786,0.28737460389769454
4885,0.7571532662384655,0.5601554596376082,1.284415636711026,0.3212533094220401,0.13937778337599405,0.36936890720196575
4886,1.0516251300792616,0.6316352464630652,1.4517096967904293,0.12173522990779835,0.325900258553937,0.38236451153826456
4887,0.9109426561413005,0.5397540945833411,1.4712087616725444,0.4510139970290385,0.2658438363589368,0.11314216661202464
4888,0.9521056626702786,0.546220482310019,1.4991884025163038,0.41781878372537534,0.3031496831497199,0.10903153312490464
4889,0.8777398666239185,0.6076761369039455,1.3369587658941273,0.1695331611556996,0.27828983228653603,0.38217700655776426
4890,1.0892992793669274,0.7075188488882752,1.3910731768204323,0.011846357912808338,0.5914949564957408,0.22665868559145078
4891,1.1221940822201413,0.5750171369518787,1.5963296089621453,0.40430483532067235,0.3675739622246141,0.05812120245471347
4892,0.6539082499261897,0.5027903520463333,1.2520586158918425,0.46785075688619615,0.09550733621977102,0.2666419068940327
4893,0.8230121322608102,0.525574002633565,1.4060403279580254,0.4334320717224616,0.18117080257279497,0.21539712570474343
4894,0.6276220650586033,0.4852360373565503,1.246825566711109,0.6720465896747759,0.13076173264454571,0.027191677680678285
4895,1.0717763149249508,0.5931408297804163,1.5236189631522685,0.22138731089198563,0.4100224459766203,0.19859024313139398
4896,1.0094241371613553,0.562772802649014,1.5214834440851417,0.25390583936013145,0.3372913716870032,0.23880278895286525
4897,0.8193644460333762,0.5335714020583449,1.3883143775385913,0.3662812018150192,0.18282143027890616,0.2808973679060746
4898,0.7253269676420084,0.5091558631932522,1.3260586727789436,0.453768920510874,0.12847796744466267,0.24775311204446337
4899,0.828627384829048,0.560846946635719,1.354876786049728,0.2898700156426958,0.21294114878650897,0.3271888355707952
4900,0.9463093994724248,0.5630459538125518,1.4654143095948524,0.33718289633279663,0.31297655660590257,0.17984054706130065
4901,0.7027959201470211,0.47443602814744323,1.359801149599318,0.49564472910080987,0.1391055359919579,0.19524973490723221
4902,0.9273808586227028,0.5438245354715315,1.4787385672705196,0.30950564186231483,0.24923830339068132,0.27125605474700376
4903,0.8627958429983185,0.6589404234712671,1.264562627521425,0.05099781638324294,0.24445874919807928,0.5345434344186777
4904,0.8641400496538407,0.6260697133862857,1.302714105967985,0.11943992049952393,0.24300623810425614,0.4675538413962199
4905,0.9486053968724517,0.5389530958566578,1.5081994711528397,0.36582343688851277,0.25915387989034394,0.20502268322114323
4906,0.8233760799223224,0.6684771816961923,1.2241552533704239,0.13364781975600748,0.18493963093316917,0.5114125493108235
4907,0.8655984332489111,0.579484746101449,1.3628321507984178,0.23798200977795766,0.20524621911229782,0.3867717711097444
4908,0.7102087690469188,0.5179674779795959,1.293953260123974,0.3777419900230896,0.10831723792074577,0.3439407720561647
4909,1.1713533542706065,0.6340838486235079,1.5362124647496516,0.11948436796368979,0.530755438556599,0.17976019347971114
4910,0.9619261912501875,0.5500492294561725,1.5015156514837882,0.35745068181107664,0.3051075672241268,0.1674417509647965
4911,1.034661265424102,0.5954051654967253,1.4884584886561834,0.1800421404686908,0.31824386967191454,0.3317139898593946
4912,0.9355696120506338,0.6453270187083671,1.3399269862888397,0.07030732720494753,0.3242890204930397,0.4354036523020127
4913,1.0271838415202015,0.6299020643166445,1.4349574095446498,0.14439788991438823,0.37547928187938984,0.31012282820622195
4914,0.9568181336324837,0.5420858455801253,1.5094106148822697,0.31495489836353247,0.2687208781288113,0.24632422350765618
4915,0.685777620271093,0.5410285043487705,1.23451573813321,0.3579327988059173,0.1135183052962594,0.3585488958978233
4916,0.9818743269098655,0.649047858674366,1.3746502189652041,0.07278334646630542,0.2825387320584673,0.47467792147522736
4917,1.0519010929140475,0.5925451785556659,1.509554607474553,0.3314995960511708,0.4085475665905188,0.0899528373583104
4918,0.812326957142705,0.568817467368109,1.3269720202767366,0.2708424917361891,0.16776692346849723,0.3913905847953135
4919,0.9710582359954818,0.5683453293976334,1.4778896564632458,0.24962203083470702,0.31867329922521653,0.26170466994007635
4920,1.045780374259274,0.6695609110394991,1.3990951242363343,0.06012830509788846,0.44392898965113725,0.32594270525097435
4921,0.8882405616920743,0.5204726475679703,1.4824035977028982,0.37442132536186945,0.2372469730400986,0.2183317015980319
4922,0.6979031728685776,0.5173128693304423,1.2812349751611323,0.39993520776749536,0.09778152824011793,0.33228326399238667
4923,1.1139471280634132,0.600840703095052,1.5435807535982236,0.1420209874962005,0.4908270913974614,0.19715192110633817
4924,1.0996496550993418,0.6017448287848614,1.5333944913522861,0.26988832400019586,0.42116552098758525,0.13894615501221877
4925,0.7690195426018103,0.5159731086330867,1.3646036878101875,0.5382204511124087,0.19297755266400662,0.09880199622358472
4926,0.9169102799898552,0.5565306486090036,1.4485569235056244,0.3432888825065985,0.30320245838748106,0.18350865910592046
4927,0.7565324920803811,0.5734247282674587,1.2662727224947368,0.3182363005573959,0.11886228650834156,0.3929014129342624
4928,0.8664556256768423,0.5484962998394961,1.4095556659242123,0.2562149522148917,0.22445108526750948,0.34933396251759885
4929,0.7510686805062678,0.536796746207221,1.3099100670612214,0.3664493816152172,0.09688264471236979,0.366667973672413
4930,0.8283468250197323,0.5508096966681214,1.3692709681250095,0.29607459852854784,0.15339435177358243,0.38053104969786966
4931,0.8664371408420939,0.5955410466128098,1.3432260188502787,0.2247070245829654,0.2553974214400598,0.34989555397697475
4932,0.8691730023555253,0.5792637218398795,1.3690276120261045,0.23733746820489995,0.2632765147366051,0.32938601705849485
4933,0.802317952716153,0.5370968906191906,1.3654721575178599,0.33967812305575174,0.2218224997672367,0.26849937717701156
4934,0.6976068779902376,0.6496028505557686,1.1298688021185521,0.18248586446840523,0.06146322329174213,0.5860509122398526
4935,0.7690706420113631,0.5612549813903523,1.2958670812385866,0.34413147291411034,0.139665742198837,0.34620278488705253
4936,0.9824257681476152,0.5914721183518318,1.453406185542086,0.32335545971673163,0.365213997523358,0.14143054275991043
4937,0.9693648923799643,0.5550281412118805,1.4993681291534595,0.3101873997967829,0.312622752719782,0.207189847483435
4938,1.0934946371045813,0.6003379721347369,1.5296212552783532,0.27236228342454516,0.4615920849100565,0.09604563166539812
4939,0.9835073608531619,0.5754538618567462,1.4778223051296189,0.29478994357002136,0.35359832411481634,0.18161173231516217
4940,0.83471643340679,0.5321370176638403,1.4078143253341662,0.4374304767780301,0.21665168450982286,0.17591783871214695
4941,0.8051771394641227,0.5034907455407285,1.4261192832372667,0.46221326057554807,0.18557478119049153,0.1822119582339603
4942,0.8567783119077816,0.5440432217117643,1.4098915608009588,0.2943338177621622,0.3001909856780794,0.23547519655975843
4943,0.9795382434958859,0.6285845301091229,1.3981712075284873,0.13065612715126806,0.35868577935351287,0.34065809349521897
4944,0.9404186265504093,0.5554853442294557,1.470871054785663,0.29143074241537636,0.2397934311415261,0.2987758264430975
4945,0.7165564688733161,0.5161476351450406,1.3041035165823558,0.38883845709056436,0.11492902588317036,0.3262325170262652
4946,1.0092596989572074,0.5657695698900044,1.5161347337787558,0.2472200536015808,0.33400417174505376,0.24877577465336537
4947,0.985853337549234,0.6917562600389838,1.3311011994287067,0.016120172545172028,0.38597463567081836,0.42790519178400965
4948,1.1222111459548252,0.6573096288729569,1.4701185298531734,0.0611136097227931,0.4474879822565338,0.3213984080206731
4949,1.117024556314083,0.6689638335310547,1.4521650701214905,0.05226384641961174,0.45288489821027655,0.3248512553701116
4950,0.9482112151838078,0.659855192422871,1.3321427792623735,0.13861165848145976,0.1476144303867,0.5437739111318403
4951,0.8733150987612814,0.5584002896045931,1.401012488386873,0.23873408080284816,0.2371151260044083,0.3541507931927434
4952,0.8113998321146274,0.48260842753881383,1.473346340978614,0.5655003081511509,0.22975438020745143,0.03474531164139758
4953,0.9885854873700335,0.5983110201118564,1.4473025031292928,0.2019478585704926,0.3518469282949131,0.27620521313459423
4954,1.0275197627808672,0.6018781119822393,1.473892062423707,0.1804025912756783,0.35613547324563377,0.29346193547868804
4955,0.678494883676015,0.5834827491279565,1.1768721653602976,0.33573648736964695,0.08817482449197403,0.40608868813837906
4956,0.9271549739929761,0.5557773647951499,1.4581611738272082,0.3044363361846577,0.23425869420678413,0.2913049696085581
4957,0.953309039718361,0.5597455302778831,1.4772574230731197,0.35467179796216664,0.32616140208385486,0.1491667999539786
4958,0.9041522214529361,0.5403447090717629,1.460620454538635,0.3290281802135887,0.18565802896747818,0.3153137908189332
4959,0.7979022973801919,0.5363239483226954,1.3621955555022172,0.34564606743193876,0.2217094962539276,0.2626444363141336
4960,1.2525996444777432,0.6168184812113928,1.622881262500775,0.3058872692510312,0.4897751276624158,0.03433760308655284
4961,0.9558326602334493,0.5574975247496528,1.4814235314831026,0.2663113128441842,0.27338923698549944,0.2902994501703163
4962,1.032483098033525,0.596848162152334,1.4867334083390449,0.2830376395111948,0.3899559693886978,0.15700639110010722
4963,0.9106683648420049,0.5435161634601973,1.4627592614364844,0.290699922983326,0.2331681984210555,0.30613187859561847
4964,1.0036606987301586,0.6397879747613939,1.398648672492144,0.15372881141105124,0.19260050349988678,0.48367068508906197
4965,0.9796939884409708,0.5794226971116649,1.466275085518937,0.2119015289006834,0.308904887509882,0.3091935835894345
4966,0.9493071304880147,0.5425918363613629,1.5007845106719058,0.27674392232600975,0.26493209645191146,0.2883239812220787
4967,0.8262688555703797,0.5238146568981749,1.4118965783246122,0.40964982186472504,0.16706110214316555,0.25328907599210937
4968,1.122940384315143,0.6782863174442864,1.44650525620273,0.08122763419900432,0.5248686307342405,0.22390373506675515
4969,1.022662726636503,0.5783216441524647,1.50778575269529,0.34086002066526905,0.3474860326791017,0.14165394665562925
4970,1.1683413663118367,0.614834577741014,1.564285519163593,0.19790162992276344,0.49980803704348775,0.13229033303374862
4971,0.939996417103133,0.5459753838873556,1.4878496387991826,0.44882092240551014,0.2955523373419108,0.08562674025257909
4972,0.9549828317172395,0.515812233083179,1.55837166013709,0.5150342862501908,0.24018860804592718,0.07477710570388205
4973,1.0347170695672485,0.6059640898367874,1.4756729876481105,0.3680983834020844,0.41025545262480434,0.05164616397311114
4974,0.9311928293345137,0.562304112310403,1.452067104238665,0.26746183171376264,0.38919061421438544,0.17334755407185184
4975,0.8631495478368805,0.6022888072835807,1.3301970764630562,0.12052805444438416,0.2708092081603579,0.4386627373952579
4976,0.886770918686407,0.53979299597051,1.4446107125165133,0.3383058805187492,0.17692624786953445,0.31476787161171643
4977,0.61213769648391,0.5403140486979324,1.1538578139097104,0.7146992571875104,0.00838401305611423,0.1069167297563753
4978,1.1833529757111019,0.6437338348558663,1.533144444337242,0.2795259158838274,0.5003782316231584,0.05009585249301414
4979,0.4948825822618428,0.6636363631410561,0.9316158422965063,0.2774078089566156,0.02144750487758254,0.5311446861658019
4980,0.8395524215235011,0.5502492049615539,1.3815700190782187,0.31920918722720826,0.2006253727359903,0.3101654400368014
4981,0.9722061658580998,0.5537871486999262,1.5038778694743042,0.4716660050072435,0.3450151332572462,0.013318861735510293
4982,1.0490636081019402,0.6298784189630091,1.4523113960194205,0.13564500075782351,0.4116678917195801,0.28268710752259635
4983,1.0228568347057556,0.5938594267245407,1.4823346507975348,0.24397029724268599,0.3659122265347595,0.2201174762225545
4984,0.9252426813487225,0.5599092458427327,1.4489196247563012,0.24824990826100804,0.26927347225374204,0.3124766194852499
4985,1.090702203091375,0.5710819165185868,1.5773606284624944,0.4179409228717955,0.3524051381558329,0.05965393897237146
4986,0.994350553734382,0.6561575486460833,1.3763636156902512,0.07812137211945601,0.3849968998129434,0.36688172806760067
4987,0.8610112574753095,0.6249544407347801,1.296952566816163,0.219169958900336,0.08997342805530535,0.5208566130443587
4988,0.7043212552139595,0.579220701451803,1.2055080588301466,0.3336239889612828,0.034424507102676735,0.46195150393604045
4989,0.9958889666088186,0.633867024906441,1.399678876744438,0.07727267707095915,0.29223249939270224,0.46049482353633864
4990,0.641461507245149,0.4976060426271295,1.2449499634900196,0.5612497685900234,0.061237074994369686,0.2075131564156069
4991,0.9363492875972166,0.655433757599882,1.3316546318983062,0.06931886115497536,0.37442065400691144,0.38626048483811326
4992,0.8408768018975858,0.5780278295227771,1.341667594988745,0.2740129852804888,0.18543269170886345,0.3705543230106477
4993,0.6418380748528763,0.485257264083318,1.2647322620120616,0.549255648961181,0.08343498674291397,0.197309364295905
4994,0.8667339070387718,0.5789297227733148,1.366829417405689,0.2547440803590633,0.2962741001442299,0.2789818194967068
4995,1.0284087960777386,0.6197071444241867,1.4481570334627092,0.13857557860178604,0.3221013521867482,0.36932306921146574
4996,0.6523309763200928,0.48189456815169845,1.283446513945922,0.6153466841423629,0.07945416000115024,0.13519915585648684
4997,1.096636023083494,0.5819909167677451,1.5628311850680598,0.36614824490200565,0.3968740449546517,0.06697771014334274
4998,0.8566069465716304,0.617470076503661,1.306975481154318,0.16273311267104384,0.26325363096835264,0.4040132563606036
4999,0.7552027890424078,0.5661283029733116,1.2739788012022462,0.3067624585041344,0.1350134926034632,0.3882240488924022
5000,0.9832535785555105,0.5621443998105327,1.5001296882982058,0.33360575912372104,0.32051428982339913,0.1758799510528798
5001,0.6537691191497659,0.5153891376399433,1.2337692027529712,0.5918644253138877,0.027148605230500306,0.2109869694556119
5002,0.9651281127837528,0.5360385665254133,1.5295700859311907,0.391146644225592,0.2854845179715245,0.15336883780288343
5003,0.5327949105502676,0.7698046783218867,0.924755957766509,0.03365397725024803,0.08695691693736404,0.7093891058123879
5004,1.081097278914604,0.6634837144134846,1.4328759622214455,0.025504260475328614,0.4220396776903676,0.38245606183430375
5005,1.0956018259600078,0.5873479766626701,1.5522356461104658,0.2739031256313239,0.4453633880911593,0.11073348627751668
5006,0.933957369548335,0.6013552740784877,1.3942789679297853,0.20009154132034154,0.2793040148846093,0.35060444379504907
5007,1.130322752283167,0.5869657645550678,1.5815588787016581,0.3863463086231861,0.42619285768338705,0.01746083369342683
5008,0.8849768421432731,0.5558918715201123,1.4157262210265134,0.30479961248415366,0.16489990235574772,0.36030048516009855
5009,1.0555628025362132,0.6987881624845258,1.3786068150894284,0.05173815337995472,0.5253786177536645,0.25288322886638065
5010,0.6973043305388718,0.488604566427353,1.3267379380110533,0.5098710610175062,0.11416874567866218,0.20596019330383147
5011,0.9704016898010399,0.6367496605168421,1.3813694436344828,0.1412271179571283,0.35601921102123063,0.33275367102164094
5012,0.7636501791745833,0.5781106447964321,1.2668436541413153,0.23416714023692642,0.17728877054343534,0.41854408921963826
5013,0.9928294076041386,0.5674506314002874,1.497671001670723,0.26465302354501336,0.3054191452835456,0.25992783117144097
5014,0.9752606249092246,0.6816690796457939,1.3335112738732242,0.040773657772822894,0.3743994780818048,0.4148268641453723
5015,0.9237909998003004,0.5472580155803511,1.470744165250027,0.42349267700193566,0.2928704026955901,0.11363692030247419
5016,0.6422450516481637,0.5234241584070699,1.2092930800583488,0.6883670763646125,0.006933584366888982,0.13469933926849853
5017,1.2081198206924286,0.6305781379160783,1.567891480210751,0.16599890293445563,0.5713564184150901,0.09264467865045428
5018,0.9242594161132511,0.5812618714273187,1.414947571965298,0.22217708481964846,0.2781507677513405,0.3296721474290109
5019,0.8221802693844487,0.5349468133611264,1.3889167553701969,0.3298959007100382,0.21253247369619085,0.2875716255937709
5020,0.8298025717003397,0.5330271608307907,1.399715523914584,0.32278462679758513,0.21503158668565187,0.29218378651676297
5021,0.8987280683902914,0.6014715142825194,1.3645107737503641,0.19968877150161438,0.3018012704587412,0.3285099580396444
5022,0.9147346583078368,0.5790919416941732,1.4100467632570415,0.24832437923944375,0.2840873834143891,0.2975882373461671
5023,0.9346172605877359,0.528419056164318,1.514196813992677,0.5001800896125623,0.2651101359633292,0.06470977442410837
5024,1.0711515772186875,0.5986166699409784,1.5159093587766417,0.329767830939456,0.4160123685773214,0.0842198004832226
5025,0.956688896315788,0.5600455391538013,1.4798641558867895,0.3584770476273235,0.32839150083791463,0.1431314515347618
5026,1.0621040931836903,0.5533789271163474,1.584903547492181,0.4338266593121141,0.3481394336493316,0.04803390703855421
5027,0.819258470470398,0.5744656490477885,1.3263683552935623,0.30144544722197025,0.16151056688525334,0.3670439858927763
5028,1.0267592262632603,0.5651643308599018,1.533444687368392,0.32722800499957017,0.3333984746334573,0.1693735203669724
5029,1.068030544638693,0.6003077401004762,1.508466906793156,0.1873987399640982,0.44145349253561983,0.20114776750028196
5030,0.9535424282990319,0.5471901332830469,1.4984028386406372,0.45997755392595474,0.30067651779273025,0.06934592828131492
5031,0.9652424659676315,0.696153747161221,1.3091339926309093,0.01775859826381591,0.3166846997943182,0.49555670194186596
5032,0.6510355440666811,0.5035386432947957,1.2475832184789772,0.525365377631873,0.07004131400491778,0.2345933083632092
5033,1.0104189557629342,0.5874894537867235,1.482637416479225,0.423394982484737,0.38712863647876244,0.019476381036500404
5034,1.0516873296212847,0.6178948814828543,1.4703849929167019,0.15546023281525628,0.35789552313003214,0.3166442440547115
5035,0.9859596622793221,0.5692171484722403,1.4891337328338217,0.2295976445085392,0.32256130317035,0.27784105232111067
5036,0.9943143305910831,0.5904248558300417,1.4646643345687287,0.3505983082691025,0.37652882755973904,0.10287286417115839
5037,0.9295730964879576,0.5362263436102639,1.4951290552699348,0.4040666908198011,0.26838733660587016,0.1575459725743286
5038,0.6919637866837918,0.4867895087362819,1.3238904469026607,0.5379034329060737,0.11988706642608878,0.1722095006678374
5039,0.8874315337564345,0.5192730446848581,1.4838347955612496,0.3791701444789065,0.2347527364318558,0.21607711908923766
5040,0.6887673287705829,0.5175425129713,1.2713819029434386,0.45027719652490356,0.09810120794141476,0.2816215955336816
5041,0.8971315158173672,0.5383773192448369,1.4591853313949634,0.3141259047434376,0.29075013250597576,0.22512396275058663
5042,1.0269382625293226,0.6070620799484828,1.4661226421844924,0.17186014801942726,0.3721142812278952,0.2860255707526775
5043,0.6912510352884764,0.5154028926727731,1.2771168734706164,0.4340959243179083,0.09984376813289195,0.2960603075491996
5044,0.7783086475509078,0.5364389745533092,1.3388574955960038,0.3356904494719901,0.10518491441321634,0.3891246361147935
5045,0.768186879987871,0.5050470349838192,1.3816254416514693,0.642196927966717,0.1861396296782586,0.0016634423550245117
5046,0.8300107834289991,0.5547835466199197,1.3644668834111235,0.2705247048281694,0.213169075588416,0.3463062195834146
5047,0.6957101207695833,0.5378276679394578,1.2487968765402517,0.36048959275123177,0.0907203984705545,0.3787900087782137
5048,1.0931164717701964,0.5843146768614188,1.5550736387231479,0.26729661059769116,0.44709349337794185,0.11560989602436691
5049,0.8423072545400727,0.5358519950260078,1.4087224896710089,0.38081313079121487,0.21988428656567716,0.22930258264310796
5050,0.9148469548532565,0.5506427625603099,1.4563748645965038,0.4466362173858801,0.2955885382030327,0.08777524441108717
5051,0.6917524820549203,0.6016344767816952,1.169620560263154,0.3467650934354423,0.004846385385688903,0.4783885211788687
5052,0.9207208238837137,0.5400843992064556,1.4797267965423695,0.3525738408821538,0.2920990943017447,0.18532706481610148
5053,1.1133876935177223,0.6741732749363395,1.4446878273339345,0.2841109827053285,0.5220056651024698,0.023883352192201612
5054,0.8239668161249394,0.6811389598887744,1.2133958785051024,0.04830595604430802,0.19885951343062097,0.5828345305250711
5055,0.6935715787450121,0.760973720820212,1.0592185407625745,0.060761538946634594,0.13728427392902634,0.6319541871243389
5056,0.7123790017097056,0.5389254190058327,1.264597285460969,0.37554623314641256,0.06813873727428621,0.38631502957930114
5057,0.4854955216640744,0.9062268327344938,0.8647969869442572,0.029604702369189592,9.911373507050134e-06,0.8003853862573033
5058,1.0247698875125395,0.6013530121224572,1.4735144216226173,0.2732961707053409,0.42922044865339015,0.1274833806412689
5059,0.9536247878336872,0.5575395436841292,1.478573273600655,0.2575692455440209,0.2815376008656302,0.2908931535903489
5060,0.9468923516124079,0.6837701990882625,1.3083797891295281,0.03357977540770791,0.2876761090997815,0.5087441154925106
5061,0.6582508647623819,0.5842940846128073,1.1543120929875967,0.38962071599606846,0.01473303856483101,0.42564624543910046
5062,0.9567681713298775,0.6748785000397788,1.3242156689579352,0.03967479279361051,0.3136646528800024,0.47666055432638693
5063,1.1781521453185695,0.6906023872500822,1.469179317671623,0.11146514056710223,0.5662823262750497,0.15225253315784798
5064,0.7484697639937758,0.5360172530687132,1.3103180630024738,0.4008979115043395,0.15033958442549172,0.27876250407016867
5065,1.1572672461605222,0.6045080089097109,1.572293426198565,0.20153636132928607,0.47999318066473873,0.1484704580059752
5066,1.3446484800795777,0.9199042602864933,1.3774323438539928,0.03990737820801823,0.7492158031618855,0.04087681863009627
5067,0.9526273578399937,0.5613474754111547,1.4736405556201602,0.31680515705138335,0.3072853847803178,0.2059094581682988
5068,0.6494336963312763,0.5208118413616227,1.220592918434552,0.4749443528601767,0.06119321642744536,0.29386243071237794
5069,0.7572404498116043,0.5201695414962585,1.3447207393903322,0.6260785047253906,0.18622126526139665,0.017700230013212682
5070,1.10866368232931,0.6738488646770712,1.4409104765982796,0.08504015400038538,0.5296030054752876,0.2153568405243269
5071,1.023141816332882,0.5479388172636618,1.5609924776035207,0.36197303704398476,0.336322559917303,0.13170440303871223
5072,1.0206403943662021,0.5666427975192899,1.5255352492171652,0.3204599579190731,0.3334420501162424,0.17609799196468456
5073,1.1268157230486309,0.6651376223408603,1.4645610201681845,0.2834337787655766,0.5298118873259974,0.016754333908425942
5074,0.9534688693466917,0.5309238928802539,1.527696215128178,0.4821544710295425,0.27752408788788646,0.07032144108257102
5075,0.988324304261607,0.5601238516763895,1.508137318986887,0.43727895262632804,0.31257563381346204,0.08014541356020974
5076,0.9458311404859725,0.5501486077560248,1.4852094361411814,0.31025451890220224,0.2432760083170547,0.2764694727807429
5077,0.6822146670595435,0.6469132652232028,1.11794935949307,0.22399299971999018,0.042591318640478354,0.5634156816395316
5078,1.0844094309824097,0.7440375166107899,1.355921279382594,0.005283414751868431,0.5352906228871782,0.28942596236095347
5079,1.020695154952696,0.6022127149269234,1.4688029269553546,0.2597459951689367,0.4301382488012361,0.14011575602982715
5080,0.843300584923141,0.6461373327396693,1.2624126300776315,0.06795057758618347,0.24217039560360662,0.5198790268102099
5081,0.9208818307313862,0.5678133776905107,1.4322527201621147,0.23433042609139682,0.3020195092801875,0.2936500646284156
5082,0.8612171856987914,0.5495453945116643,1.4045549309211915,0.2958792064943787,0.23038304355067007,0.30373774995495106
5083,0.6799888540731203,0.6718580118844704,1.0964824191485953,0.18419437333172506,0.03907639890746378,0.6067292277608112
5084,1.0815854303619097,0.572831636991037,1.5648053132448236,0.23131961567963527,0.44648040880466877,0.15219997551569592
5085,0.9906732814090178,0.6628544978497879,1.366691917704969,0.08165869474465821,0.40506154668942007,0.34327975856592163
5086,1.153914472986373,0.5843587887829402,1.6051016813915802,0.41036769152013924,0.41267429077687134,0.006958017702989397
5087,1.0318899500397647,0.5496218697352013,1.5653058817855219,0.48627850632903447,0.32093913364283555,0.022782360028129948
5088,0.8450457971519147,0.5569678183346098,1.3753865052610166,0.23952695742223248,0.22605562610825378,0.3644174164695136
5089,0.9615945249803195,0.5527583164911145,1.495902223462013,0.28866374835899344,0.31809822198722704,0.22323802965377962
5090,0.9853925844957816,0.5969162670079555,1.4473956077927186,0.3215855208238462,0.4202054773733,0.08820900180285372
5091,0.8497714290207623,0.53014018731623,1.424517058343951,0.3464113159534383,0.1950649620471491,0.28852372199941256
5092,0.9983178253588056,0.6369906331659578,1.4028323230102417,0.12260148812083924,0.3676338106707971,0.3397647012083638
5093,1.159242687124269,0.5962453162323754,1.5888070520242472,0.3706383103636566,0.41978781858976777,0.03957387104657572
5094,1.019696829075225,0.6011643486054736,1.4691257581019876,0.19369449730897675,0.3707649453707582,0.265540557320265
5095,1.1521631688910459,0.63588810737683,1.5204619164267361,0.1955805294555935,0.5319073226089293,0.10251214793547726
5096,0.930181066107822,0.5430993578019986,1.481785948908942,0.2733303557339476,0.26657699735368684,0.2900926469123654
5097,0.937294038923066,0.5394361167721858,1.496176599833146,0.349766550222784,0.25646225700821135,0.2237711927690045
5098,1.0476011482154144,0.5523126011507178,1.574463799904085,0.45929059516578297,0.33098511295995353,0.039724291874263504
5099,1.0311301901173109,0.5536671840004864,1.5574278416096874,0.490674160623254,0.33048267644286766,0.008843162933878289
5100,0.7011741402022766,0.579185202440705,1.201475335353655,0.2896718510650239,0.04113233322348519,0.4891958157114909
5101,1.0788621034849273,0.6096624515612248,1.5029624387130822,0.17600793756415928,0.4869887678764251,0.1570032945594158
5102,0.974214452207862,0.6608938078735853,1.3543833899577584,0.06720148854685881,0.3503740317557904,0.40242447969735085
5103,0.9715686800159835,0.5302090468312097,1.546261478361288,0.48674368589892253,0.28688556021381045,0.046370753887267024
5104,1.0034732261565913,0.5935898174070628,1.4654931465250736,0.17388687582079435,0.34843108836003034,0.29768203581917546
5105,0.7800426407216738,0.49975568960112565,1.4049285314305324,0.5169724714599299,0.18242519113683073,0.12060233740323949
5106,0.9495748350694573,0.5798992286212163,1.4413473524349152,0.40937829632640965,0.3888941423449882,0.02172756132860214
5107,0.9708219277207397,0.6813027425060656,1.327696167221003,0.0036392493799731443,0.33550602400357477,0.4808547266164522
