,Returns,Volatility,Sharpe Ratio,BTC Weight,ETH Weight,LTC Weight
32,0.9157338653118878,0.5602864240289743,1.4407092722217243,0.22096193198735076,0.37226028065799577,0.20502198621327722
33,1.1106988297351426,0.6423963047301451,1.479570562242184,0.1113210572001111,0.5629080576428285,0.01328743040283503
34,0.7324751241983924,0.7197342167869895,1.1154920502701984,0.3423183109751303,0.045622282503008364,0.5445469885094044
35,0.5413746776891055,0.4093821834266946,1.2594479108759498,0.26986889921595886,0.043492058492645584,0.3065599210015374
36,0.7091189613159103,0.5195861216121075,1.2884771372595385,0.2836708476839387,0.10859560639768329,0.3712554706512945
37,0.9084471685380693,0.5039100793394399,1.5342525692845808,0.16065020944386882,0.38081973737032554,0.10995324717307255
38,0.9275921433476997,0.5857510933263227,1.4097206828875883,0.025454304474561526,0.495018141475521,0.15460695019134352
39,0.8837468603870435,0.47382027652411846,1.5733740537383099,0.31467699780917796,0.3429872778870737,0.021501356527508394
40,1.0203531299488744,0.6169334020420701,1.4476661962046649,0.22745977863414354,0.4158019721608519,0.24055355700659806
41,0.8124649983768517,0.4993911115743123,1.4401080988339905,0.28733853581977387,0.20554816898313288,0.2801435330767345
42,0.8117896327000478,0.4963123964110683,1.444239448662893,0.08445401911871182,0.2789407343984514,0.30368894366805715
43,1.0507328612014954,0.5751271851841172,1.5345246801924664,0.22994430040587394,0.46294622549745684,0.06458683878557665
44,0.9116319768150623,0.5477971394657074,1.4554000445021396,0.24950082775236787,0.266911505969169,0.27251071109624525
45,0.9951462496762618,0.5506974823839322,1.5304854022661076,0.548526269028923,0.2438503545612709,0.0973797563766707
46,0.27004027197311364,0.22740078666454785,1.1643993748208878,0.16183395928012342,0.0008596536966799151,0.1640111726412353
47,1.0160807229322084,0.5687042218272006,1.5176852116856736,0.2721231237228836,0.3380643058250602,0.22237186828633973
48,0.6662307945508292,0.4516950355489533,1.3555691572637503,0.14622545096965803,0.17771290641528328,0.2998462672852383
49,0.8779255462166833,0.507738660606854,1.4911011306908704,0.08603242097939938,0.48152441259863404,0.0035843282373199665
50,0.8656764017657159,0.6680179010988255,1.261591638664183,0.34779954395478657,0.15403275207780898,0.48450958406123407
51,0.8638052393716633,0.5080419661913325,1.4805782738119313,0.3880770230878162,0.2432200473641193,0.17166819412881715
52,0.7366816273594201,0.5222887570481745,1.3151390547473947,0.10836980748018281,0.18248946164897648,0.4017043009707359
53,0.7662845436476522,0.42986874009193377,1.5391051528970998,0.311259895895738,0.2762793479310529,0.04030622086146593
54,0.7250231539669278,0.47755863445374575,1.380198624299124,0.2780918489050718,0.17418372082864003,0.2646273781162419
55,1.0877606978356549,0.7724564621957075,1.333590880132847,0.0917317356127994,0.3729134158120431,0.5282390449297619
56,1.0837099132049746,0.5886197667220611,1.541586584098937,0.34684888165274885,0.41344044239471095,0.04560692378938093
57,1.0241513957640342,0.5416744097004107,1.5722791877745683,0.2401433419886098,0.340486532493279,0.20251156187499797
58,0.7461138465483295,0.39348709813169663,1.6133323275165998,0.15031048645492526,0.28841358136254763,0.09001669934708074
59,0.5656901941909052,0.41183974871750506,1.292950532033125,0.33916879474812806,0.04609126717916859,0.26612299626026115
60,0.9760146423895804,0.6161596198844559,1.4118767435431725,0.29245533004474294,0.23788762135750624,0.38396036859316734
61,0.5660838395853522,0.34652766840631993,1.468203517861934,0.2149295792552126,0.1605746263322039,0.14621393850079906
62,0.8172629769907251,0.4493932117728266,1.555052500887597,0.4615178457335668,0.2337405113775252,0.015088129998072955
63,0.9428137622919261,0.5512769582875217,1.4797206333694182,0.2862995325422714,0.42858330996291777,0.020187089496873808
64,0.7448217570215876,0.47131033582146975,1.4164959038738125,0.33888021006286023,0.1604217627650454,0.2275738048952833
65,0.998476581592942,0.5943854251798325,1.4617238866727846,0.31389267734911563,0.30286918152542475,0.2790723374877192
66,1.0789011496347398,0.6436821752308596,1.4566447347801807,0.15678473332916396,0.4234100327451111,0.2925981101446592
67,0.608120870595487,0.3839376870147337,1.4275291003250652,0.008148885498786845,0.21621573950613873,0.25518337077433895
68,0.8319713558285118,0.46967993778808975,1.5240075877928947,0.28474922219967364,0.2401286559814045,0.21272270497625834
69,1.4069993056345673,0.902780784616996,1.415891951078378,0.06007828466509493,0.7486867458111088,0.06439175741525548
70,0.9088436282336454,0.6335527677955527,1.3359385633956364,0.47240857947545584,0.1631406218550818,0.3557264443847245
71,0.5288525215285924,0.37608208393772996,1.3128853112619692,0.06380107536396416,0.12185441079291282,0.3028393681829846
72,1.0380375177048942,0.5556211491372656,1.556708234956683,0.09970315125634335,0.44328843328421047,0.12372082951817645
73,1.1027078395446561,0.6020520864642107,1.5347326850553724,0.26138504295325743,0.3431899200312549,0.2709040535009014
74,1.0562134329251527,0.5893785455582535,1.5166976795813123,0.18767799802724286,0.41768767453315225,0.18109210504470527
75,0.7613304050847147,0.4410277458163858,1.5050117160111691,0.38938873375205707,0.2228897659581921,0.06702857453716178
76,0.8715911818988828,0.5979291987426664,1.3402228653287165,0.08985528065320815,0.2304667449273719,0.4613378102548899
77,0.6121373845896076,0.4559440865704516,1.274607167996835,0.28586128232661256,0.12920313391021007,0.2751356578408458
78,0.7961236532160809,0.5009443754097525,1.4208691461533969,0.4794410933004614,0.18266240196829803,0.1641229183732383
79,0.7929386316190692,0.4687093332254073,1.4776554332226424,0.15328493795426876,0.20183558407806582,0.3030089719641207
80,0.6795840412915903,0.5401875745454189,1.223515469405563,0.205640265055745,0.055342770106795836,0.45188933407090426
81,0.8443846250177138,0.45517630194703046,1.5723547162928537,0.25147190586284224,0.21829088254573914,0.2232589731842551
82,0.45016938746643387,0.28988018741436405,1.4279242074353917,0.29164852558401727,0.1069759378876548,0.06737598262465394
83,0.7275472414575284,0.5164925910995795,1.3119644064522207,0.1439603294212206,0.14176237298470112,0.41506653161455664
84,1.0851775233847252,0.6079419535426203,1.5131108380797453,0.3484103921033073,0.34559641286150417,0.24412153881573653
85,0.5749868404329774,0.3941563363949339,1.349931969687415,0.3634995821271293,0.08595095112036731,0.17654043381273543
86,0.7735609311277056,0.5020015740553544,1.3918715270025273,0.3063742279377256,0.18877380633848337,0.2818294975920185
87,0.8960902569383427,0.46197291193401896,1.6167421476141854,0.32304746247408195,0.29857361665105026,0.0807984625615657
88,0.7009932711791889,0.3963908051379254,1.539026274989722,0.20676558604329182,0.22486141931500228,0.14473998510069788
89,0.517326028685748,0.5830456321348334,0.9978378510418137,0.00812486112738162,0.08039644233474634,0.5663670896607844
90,0.6789325656334699,0.633256350573699,1.134093009155654,0.4130001713021507,0.15230209847263812,0.41821585372977726
91,1.0560094602243728,0.6654834433521847,1.4157886831936193,0.3336826467113493,0.3248877252686306,0.32661609979521095
92,0.9949980430046097,0.5679324532427857,1.5011832095774218,0.38506228274141124,0.27461188030419953,0.2033458485769246
93,0.6723653400761573,0.6002245851801447,1.1543737242033303,0.43035094170741267,0.041120693362432695,0.40182983321950944
94,1.024162470367422,0.6906017106946729,1.3625097980097935,0.26556307111870603,0.2737402523387826,0.44508776991431814
95,0.5321938338356262,0.42780100154964373,1.209818555079612,0.3230043673845472,0.03600660231187651,0.31195437769493267
96,0.49900154649749484,0.40016193088153107,1.2112925559491041,0.43109506976622114,0.019682610928277184,0.19924000951673126
97,0.891926114783826,0.5193190279377944,1.4832780070706952,0.08221153014951653,0.49740990671286833,0.0006302058554754586
98,0.5956159232779383,0.4103453923826118,1.3428795026546811,0.2505947834863523,0.09454662199318496,0.2738999728163171
99,0.9145814711542979,0.5280269526213942,1.4937671250185438,0.28439423210040743,0.2574917340062112,0.2724572958168269
100,0.5426782371314343,0.33662163116429045,1.4566130368239767,0.40879011642950214,0.10534476895987747,0.02784915308953532
101,0.6915503209417331,0.45722309690140156,1.377918540011763,0.28469215393965935,0.14790441250334443,0.25181007567344404
102,0.8170458840491353,0.5155898944221825,1.4127871228388023,0.017433573585666322,0.2802792586006784,0.3672290762730561
103,0.8168755356547921,0.5367398063093162,1.3780548161718493,0.049769441805980814,0.2762973666400833,0.3731800670450813
104,0.9979896501516627,0.738132460207111,1.3031469405950666,0.08712163631241249,0.4243525526387765,0.44360044237084556
105,0.3785595671325681,0.3687593402063366,1.0513993117194707,0.14917665890879309,0.0002853636322050388,0.3313230098604451
106,0.7416270493715735,0.4718531265510543,1.4111380074169064,0.25065818024725073,0.18890120745477756,0.275003533337101
107,0.7256118277089947,0.5805290255709068,1.229849960261082,0.7739421289151659,0.013219637680843156,0.20877527312506097
108,0.8375157038176413,0.4933052123628907,1.478506525604149,0.1736378995219055,0.25406704435789507,0.2736138913615325
109,0.7393347170976561,0.5056880598462383,1.3443165385026525,0.14693363140803392,0.21424402017430683,0.333907437103141
110,0.9692047833399069,0.7062969537072826,1.3100165195616573,0.1697416798613906,0.3526701418301456,0.44710220610202517
111,0.601434965595603,0.3712854655962456,1.4548193869344892,0.2960522122870628,0.15516309541256346,0.1423802518346457
112,0.9342611402910319,0.5722290064543005,1.4382017768611517,0.13205511259507774,0.37804897934703374,0.26528178831344107
113,0.7993158079772145,0.5404954322164689,1.3581690527486203,0.7424758286591531,0.17356115111917397,0.050800517931747134
114,0.8104099771266466,0.49247309175080656,1.4516926222710924,0.28722915893151607,0.2339958919489134,0.23033529040926157
115,0.6248893150891757,0.500213578363643,1.220373449349532,0.4599609373783815,0.04567449892106142,0.2572545972089354
116,0.7916752174751069,0.38690996838344854,1.7011347123643021,0.23509448493146304,0.28441067125092995,0.021131765321327278
117,0.8087603713901967,0.6152192142049392,1.2669217770682608,0.2623706459838904,0.16810738180893067,0.4395842006722328
118,1.0644942261370258,0.5841594264281113,1.5303602758340085,0.10807923237736075,0.4346521209033198,0.18382522187384223
119,1.0848575084578727,0.6506643655945414,1.4501634568210187,0.011125414430970397,0.5411148364560913,0.10928463605150338
120,0.4529630545479486,0.3203704064776031,1.325740952267244,0.17095393909289539,0.09170621874021527,0.20117030571091354
121,1.072695814669999,0.5999628378242762,1.5149927952903108,0.36371294036288765,0.42672659598405227,0.03457522115355659
122,0.7287727670288067,0.7931450800867406,1.0762933471590044,0.24626646533358307,0.09547589245499949,0.6306783203711236
123,0.9327441784674515,0.7289543748125884,1.2629693393986934,0.12027809381893807,0.2974572258541408,0.5720010624973572
124,0.9226429803419123,0.60789284667366,1.3779533011631098,0.4493331477563957,0.17047802373733262,0.33126865835109925
125,0.6885815683067678,0.4303402750887941,1.432975542559906,0.270090246364637,0.1485521266427763,0.23788800157008705
126,0.9602804193978187,0.525965940103706,1.543635645026456,0.46255966397366916,0.3017405885269773,0.03347344722942144
127,0.9068733406825331,0.5561725644599014,1.4356399442093397,0.10866460776526582,0.31805266373599395,0.32830082399706234
128,0.6299196852395139,0.4176232919224681,1.3781818159392742,0.31432086135189546,0.10599064777862609,0.23586512850481947
129,0.6904260487752305,0.5652568881385944,1.2076566263845125,0.36443115746682764,0.022586610343833607,0.4220516484899848
130,0.8237696014642282,0.48397267411584444,1.4841540070109938,0.2540977923943575,0.2593023889177427,0.20354770268631667
131,1.0950180300220267,0.6089352183685166,1.5189220955108145,0.29127918536518516,0.4060257926626507,0.16378914379405043
132,0.9598464567277327,0.6451200695019477,1.3605455164470333,0.15526216493356548,0.24401491491493385,0.4886327982374937
133,0.6235348841507402,0.4559385647075363,1.2906600604885903,0.4448435080492449,0.06609083058972219,0.23215720343886087
134,0.4988551665173073,0.4164606171344324,1.175628608409532,0.06575165101416135,0.08648109368563116,0.3749813332385618
135,0.5537562051592813,0.40084334624485385,1.298430220049254,0.31510494313695925,0.06096827654180491,0.2607794691701334
136,0.7318618186517338,0.8146762695771952,1.06863723546672,0.21809427962451486,0.09021581569291864,0.6860812160621276
137,1.1644402810288406,0.6139951463532934,1.5650323154549168,0.40083927847205086,0.39377711805756793,0.14646919402164293
138,0.3402698417488581,0.21400047305016284,1.4758240926349466,0.27372976934436627,0.06044745612050782,0.010249496563669438
139,0.15285119395067048,0.12557407701581558,1.1950754315454213,0.02135806639113132,0.019353259679911715,0.1127284281534094
140,0.898171768924783,0.5100558114106415,1.5117817388174635,0.36061563110412304,0.363203660918807,0.025759220097964573
141,0.9562066821844999,0.5863751563903551,1.4368851446944826,0.21966405567566225,0.32137260192358874,0.30128296653564796
142,0.6816864025189431,0.4709856588891085,1.3371214950677826,0.23968733796036082,0.1338867345306946,0.30603748819848087
143,0.8566372489918281,0.5288710529618337,1.4343399178336884,0.16749656987417505,0.3221586357757532,0.2417418764880137
144,0.7491959670967807,0.4168840731291322,1.5495398862173266,0.1362215619265941,0.31487250998207206,0.11316344957620286
145,1.1394787896735945,0.6994183039931804,1.4343943229358302,0.25340767890889065,0.5861760863071647,0.008354025542843582
146,1.1579420268505878,0.7137889471824362,1.4281976239291863,0.05597847191478875,0.46631275924430676,0.39073066204879137
147,0.5771950529731851,0.4603311318572515,1.216255049301719,0.20677611710973667,0.07078742320021236,0.37337716148836797
148,0.8101300643069949,0.5964390785894991,1.2919821547075565,0.33851948798505244,0.19684689606094355,0.3685874925678263
149,0.8621466000052045,0.6565785227600622,1.2682892941454131,0.16768803202307608,0.18826817900850132,0.4941506931837919
150,0.8271366081811604,0.4700009520185837,1.5173060348176293,0.2142865974127328,0.25414227015512914,0.2108707734847684
151,0.7417663788672562,0.458672934761032,1.4384565067793016,0.14096184115806903,0.2323919926793322,0.2825838153645632
152,0.7017980379518827,0.5833199493622432,1.1925683112672776,0.13876876716688802,0.05511037997965292,0.5383548321776586
153,0.9943171866429952,0.5830671441250095,1.476240395470761,0.3577070344789914,0.3444480973105428,0.1558327247549753
154,0.8718704678842655,0.6078204090758698,1.3333861973769505,0.24431509378594302,0.26537953847931606,0.34551474735467036
155,0.5789065370738165,0.4323751547144527,1.2719648355799895,0.554627248529614,0.023326655313852956,0.0717049528759693
156,0.8985105531519915,0.4774495653568007,1.5818231460271996,0.26753590079941214,0.3042425203095211,0.15216899699955572
157,0.7139571163814913,0.6530773915787761,1.1481800067221355,0.3659396132761856,0.1033459862267031,0.48332529835752547
158,0.8656250121637019,0.4801638956585257,1.5376302297606648,0.15156891995998098,0.28802586264828467,0.23701897254021914
159,1.027846507625246,0.6057761606637918,1.4680799181351887,0.12676317195990067,0.4026214130234214,0.24644854486307696
160,1.056926767842456,0.6201013240204563,1.4714662318480123,0.14953203782485253,0.3686852132389485,0.31066304251160026
161,0.9725020288079209,0.5587656163772855,1.4953545539056667,0.22827093779604396,0.31623650094954986,0.25932590055654436
162,1.01429736503732,0.5356694493858203,1.5761812364791314,0.3481972834946514,0.3135673243053912,0.14124023929620663
163,0.767517741778166,0.4376251423136589,1.5205839730015678,0.1670362346964958,0.25574242578259976,0.20170606869836863
164,0.754996718342819,0.44595333963157324,1.4850583407954854,0.37737148023881567,0.17901862439827493,0.15571515258884008
165,0.7189482093285402,0.4545367985436787,1.4171554518468155,0.18663395124001392,0.1630051211736038,0.3114562400577769
166,0.8702243112114536,0.43598809633090746,1.6549122851423783,0.31715972320090746,0.2302155034684385,0.13491241269404675
167,0.6063545359786375,0.3721315535048616,1.4595044902698642,0.21301815735895036,0.15321748759652548,0.19590080279469416
168,0.5969626290229275,0.43839739360890495,1.2848216501345795,0.38753246689815934,0.037920895484666615,0.26490245029430415
169,0.8999432213307297,0.5373941290639356,1.4631732829667319,0.23246676894106438,0.3040823903072124,0.24682528687697236
170,0.8288449822785504,0.4893256391812098,1.4770843680388004,0.010349188752460213,0.3382425746870985,0.23197650640219775
171,0.45948744957393073,0.3070552646723161,1.3851741119471899,0.2328182045183809,0.09326569842489993,0.15198997669043668
172,0.9025830598464755,0.5397850403230153,1.4619653938105672,0.24551230808951685,0.3812231971821357,0.15729064388142036
173,1.1950435312609309,0.6232254695702903,1.573151568781695,0.4232850620904244,0.4282572260756849,0.08545506988789389
174,0.8495327420894347,0.563536794646881,1.3700813522863928,0.08193821792047264,0.2519569785779038,0.39607697870784375
175,0.9872929644052442,0.5706286087227016,1.4888108025341114,0.28350990332661413,0.28055635058105133,0.2926810966006039
176,1.042668081469749,0.6983020970826541,1.3674455016022053,0.1095638321963621,0.36582334874359446,0.4399553643101458
177,0.8438451109635978,0.5395577397680189,1.4043374670521516,0.45373821750364113,0.17282964192334943,0.24893147343368752
178,0.47185666663215553,0.3220709913020857,1.3610953612260426,0.21756395873526949,0.09570830155485754,0.18398595035283016
179,0.9546436147647219,0.5108221033176226,1.567719337543913,0.2214224009591828,0.33047958952522977,0.15738172041738177
180,0.8354189039316553,0.4895576681554819,1.4864627366453906,0.35085654191987126,0.23273896363153196,0.16701759796865648
181,1.036179958328351,0.6523290826846924,1.4127782939254725,0.1812388815404837,0.36289326262734584,0.3614760505625147
182,0.8606848038817976,0.4526939930038282,1.5979484848989889,0.23823729680417355,0.23329075584681977,0.2102968878780207
183,1.0685575245638876,0.5945132045403811,1.519216516980303,0.2718161703820271,0.43451883441141903,0.16990991835199698
184,0.6426839306060059,0.4215488978527529,1.388416048528128,0.2273005226937785,0.15185623695924502,0.2506743278407006
185,0.9969229550145939,0.5193121084624982,1.5909729105233243,0.21051673369228235,0.30012525151639546,0.22630479022085911
186,0.7477711832827316,0.4258201627701677,1.5241888755370716,0.17939026736981517,0.29283766506401476,0.12511760236945987
187,0.6518008384368867,0.406617000461882,1.4379119140020278,0.2974921667748389,0.17271932572909382,0.18742841178702754
188,0.6928260133660569,0.4097003149638139,1.4908866944381278,0.3210032136852769,0.25575903460383775,0.04189458552922451
189,0.6778157254682344,0.4142593764162369,1.457418126626944,0.3711398135794311,0.15317281859668988,0.13914195813725172
190,1.3405694529389938,0.783425639608147,1.4715125455804268,0.03255428483445559,0.5479215898025466,0.4064368303589111
191,0.5802067308962062,0.46213625644373324,1.2176706041021435,0.2296039647566259,0.0642349224723161,0.3695744208390523
192,0.8089603492839634,0.5357047344301473,1.3743579494159606,0.6124846676217408,0.13591857300877996,0.2132650307195606
193,0.8368376460894806,0.49469552050096705,1.476380200354965,0.35496473597272127,0.16367826119144524,0.25476322000218815
194,0.47500856293181304,0.42109711040634246,1.128049772396411,0.08555544749876778,0.02960206942980762,0.3905704888574305
195,0.7264937975509351,0.5155703745528917,1.3122851261524018,0.10436342524368188,0.16735206142061704,0.4076696121500135
196,1.0956373618535187,0.6380315909575374,1.4766161238674975,0.17663155714914003,0.36129132745445647,0.3187866766917885
197,0.8642644536523083,0.4956175294714142,1.5044117217195097,0.15685912250144388,0.2965554085206405,0.24251881636536265
198,0.480161751478976,0.4488707865095869,1.0892653167665467,0.07525678065546476,0.021829493477220987,0.43478408028238014
199,0.4301381876367205,0.2917517784576499,1.372348753370086,0.20906457220069774,0.09101396305694111,0.1479649513753059
200,0.8638055186785965,0.6091315988305107,1.3243748053321336,0.5568121792270426,0.04210640668810582,0.3584767973111156
201,1.5008644713349204,0.8920391959837561,1.464663607872309,0.033624561006764496,0.813473669220374,0.10886306187153176
202,0.9972005419693377,0.6801602226543761,1.354873567826074,0.17724012860100957,0.3675083420217617,0.3832011486898937
203,1.160334649375597,0.6029238304474304,1.5790143397770025,0.33670455795466986,0.42584568789076765,0.13430943537934514
204,0.8726192284695353,0.542571871344609,1.428710596445047,0.5852621679583632,0.1624570563491463,0.19548621205833877
205,0.8888460021837359,0.5276918823843437,1.4695643400899494,0.3619010822778504,0.22966859746167115,0.24589277632916023
206,0.539031125788662,0.42096591585083754,1.2335310919491922,0.3271725735483773,0.046690914623305935,0.301181669142568
207,0.6667007537312017,0.4159051365669156,1.4373514049011396,0.36741080883722577,0.2063625979748581,0.07831597758298053
208,0.641084662925355,0.45119281764584446,1.3226188299818311,0.3884668210173156,0.09317616498649707,0.2422376351996332
209,1.3102256967575476,0.7167188491425808,1.5249868554955404,0.23847675031141935,0.5253704060243549,0.19572819560373336
210,0.5877214263242876,0.5496359572279135,1.1152885800217842,0.7155001412356132,0.016477339843991846,0.04047476538407516
211,1.129809159885808,0.668996663052108,1.4634349091665764,0.2264670802695495,0.3696949611079068,0.32847051180984954
212,0.7309926111617113,0.4881030448568681,1.3687550461213427,0.38861535616056325,0.1591712435973457,0.21682579383169726
213,0.9619420226847746,0.556748593641666,1.4875453327285424,0.19474780505741643,0.3081992051118257,0.27952301342124347
214,1.037330947945056,0.6437808824006046,1.428609887232855,0.4614837293839243,0.35319330912306546,0.18044081621174657
215,1.2034865299825501,0.7293489783886835,1.4458493948944178,0.29369138484178786,0.5778591065292437,0.05834263046348769
216,0.6527970228600062,0.45101079653928694,1.3395381891865301,0.6034041986856532,0.14496612987125918,0.000706758228267371
217,0.807765871162798,0.44469611764727285,1.5541545108106674,0.16198983654635038,0.26425929761284916,0.18168213728912475
218,0.617325976352507,0.46729725532981387,1.2581119496844784,0.056963234798681345,0.14231354954676112,0.38428672691132765
219,0.8137504939299298,0.4774206637780871,1.4836673493589423,0.02555831739035059,0.2915424511062312,0.2913754027610544
220,1.2292641827890254,0.6527755377333503,1.5532788336076253,0.3509929358747427,0.47481657168122776,0.09074420694947759
221,1.0563428779681274,0.5855939275838159,1.521946668709835,0.2249734162260796,0.47483414816272845,0.05969644395075862
222,0.7793470062007954,0.5843038205268895,1.2782049089929954,0.45857672450862974,0.13726086075884245,0.3521342008065634
223,0.7084284966276562,0.7943346081668324,1.058893857497263,0.13443850508394153,0.1375003358661764,0.7128944379279128
224,0.8966819495308547,0.45483116394982787,1.6354811596597458,0.3322326728502756,0.2907519198579308,0.049609351095239944
225,0.4969358595646558,0.456466719906157,1.104903142705767,0.13990248191318233,0.01757661180581217,0.42601956501253574
226,0.5125739314607878,0.3971866287108545,1.2374053664699616,0.15623956228342975,0.0777670953074029,0.3208110804038357
227,0.8237886478372207,0.6009417475670925,1.300217764478903,0.39115063308671627,0.19357077299269188,0.3516028150048266
228,0.6931486437762466,0.41077227644806713,1.487819119322749,0.32614117939857207,0.16288873563220108,0.1805191835976449
229,0.8580495462130209,0.45989595790873855,1.578103190987075,0.3714295589228854,0.2642126359097506,0.07661804517942793
230,1.326622131563929,0.8002391360240452,1.4504166041995836,0.029607477213741202,0.52022775522545,0.43584133516066287
231,0.9616832370953012,0.7356976832046664,1.2780918782819422,0.16678679433069862,0.24890848999076337,0.5711458999360387
232,0.641097284935563,0.4402467718230632,1.3434297970070426,0.10553687995626436,0.15989060369028912,0.33255970342165364
233,0.8735026744120764,0.44895833729621876,1.6236487243921698,0.31701479256641873,0.2885179651197327,0.05371912071614578
234,0.947517312997527,0.5871237870994441,1.4269983377937996,0.1999218324231858,0.2828652840046649,0.35579235016556754
235,0.9093156118316716,0.45958274014312295,1.6360254840703443,0.16207883099038256,0.3757842316738225,0.047799024741537965
236,1.0096549126621284,0.6132313976015825,1.441934627989648,0.06273376963120006,0.4545723986395207,0.2663089894300851
237,0.8498623389361264,0.6022594030347921,1.311972331842308,0.005474327992206565,0.23321532067601247,0.48102465431819935
238,0.9295726258898542,0.5020995678449097,1.5605257741048524,0.27299708463424377,0.2938940270974131,0.16683859726451397
239,1.0828159035074902,0.5694097488518303,1.571129073478943,0.14709510583301288,0.4496490422477658,0.11753128224783173
240,0.6058968438243251,0.4198250606150072,1.3375772643695754,0.19605416848808846,0.17394839586617625,0.251826775505514
241,0.8094181005466634,0.4686764893090522,1.4986837036574379,0.2032277078349637,0.21567037181901952,0.2639367805012181
242,0.9798936041039639,0.5659098113956645,1.4904786439108766,0.27884890292447906,0.3339122502425941,0.21741869682416773
243,1.0281311409388496,0.5351253753765717,1.5888849563696836,0.28038673124431074,0.33892204564336387,0.15677390560750426
244,0.8552522699643446,0.501348511993979,1.4830118155439302,0.20777691352120886,0.39781784791478786,0.0022744527268945386
245,0.6932297750639655,0.5388552082819248,1.244566782248584,0.41164894281299674,0.059375681748561185,0.3664814444799709
246,1.144130998971674,0.577086409159341,1.6088644909828036,0.2827900744082084,0.4417586502416127,0.04096864212977523
247,0.9270174549712953,0.5547514291646908,1.4583571590678401,0.24867293615094277,0.27167395265831223,0.2820308168561865
248,0.7623239520887655,0.5305956889128214,1.33297286471179,0.5239107418680521,0.09608605789899004,0.2789964837140643
249,0.8330503807285721,0.6353992281279061,1.268427830704488,0.18298359431602332,0.2661101982728255,0.42521481887091744
250,1.0171817789076418,0.615278126617983,1.448336750836487,0.32019354324380456,0.39090073805098186,0.16892902347669292
251,0.5697557144107879,0.4891520925047448,1.1649617751797512,0.47746582225565654,0.012297414281495308,0.2667271568155855
252,1.0998422527380978,0.6167384410400197,1.5084882250894347,0.17638043997644737,0.44771555123874596,0.24155688634030242
253,0.8427065089348968,0.565439001348732,1.3626498822745414,0.34757944971238763,0.20418375214002527,0.3317013095334919
254,0.8613506602646774,0.4939719044721039,1.504772055507291,0.1710086637966171,0.34487360107702747,0.13070599208455472
255,0.8284724426883237,0.5879623135923868,1.3148767858107988,0.1015634476283984,0.2336721604301504,0.42315892882251294
256,1.015192350814417,0.7282511272566262,1.3219294670169837,0.145395238003561,0.4089202830886613,0.3993150677606743
257,1.106885168537004,0.5724921232380455,1.5859749924926414,0.18125422421144993,0.4554770274240465,0.10999990974450079
258,0.8566405386684544,0.5110073225849536,1.4637479342657547,0.09673846238903368,0.3046692720945297,0.2875597457776131
259,0.9218022206148839,0.6330948481237118,1.3453841054898477,0.10266500511156502,0.36089819844860654,0.35798118567996323
260,0.8872438446636952,0.5044461340650028,1.5096431020995547,0.13781565778351965,0.2850327879813843,0.2721142035343437
261,0.6762668645928602,0.6527239480398249,1.1169576751924968,0.4479797354660282,0.11216014846547401,0.41288560931647345
262,0.9013539819558412,0.5046177601257856,1.5247616718305863,0.1875301245374777,0.27590306429787725,0.27542272158903064
263,0.9335845802433345,0.5325346970173567,1.5027244609586417,0.11974336007191315,0.33762511375344995,0.249796506981279
264,0.5860024228466167,0.4385771622497245,1.2698677694874372,0.33494697472721696,0.0729240113498735,0.25442060372320113
265,0.6344048348725166,0.4021849779956821,1.4231179564599774,0.3010761135975089,0.16648041427496155,0.18283638993448648
266,0.8728339658236672,0.5037090918494175,1.4977339575810433,0.2870449035480011,0.2449039150474737,0.22167282335160055
267,0.9525081228537753,0.5883444158125182,1.4306628615030152,0.2858880997530081,0.30957081058160746,0.2669528086077799
268,0.8647149389895141,0.530730109581053,1.4376225137677143,0.03345345946438532,0.4121330918855388,0.18284577258558835
269,0.5538675569381841,0.4239737638635123,1.2500500725122052,0.20633671213997537,0.09256917983214183,0.3014497989206748
270,0.9434693965760128,0.6557517832646902,1.3414462988890972,0.32615612768673247,0.30463951325755706,0.3468660410344493
271,0.873818209786609,0.5763858184390239,1.3733380660377923,0.17249517946303244,0.21493218978600745,0.40136151049090735
272,0.9465616965963592,0.49756735760678766,1.5874956465514942,0.345147911951819,0.3465156243616175,0.05828992765791821
273,1.1865562636459552,0.6774402333122332,1.4911822625541045,0.2230762982035007,0.4216331034942697,0.3209759733037387
274,0.9110086070417938,0.49385701568126117,1.5589958228110254,0.27416476377477567,0.34667283278425065,0.06485732162803866
275,0.8626390373479411,0.49947343511773123,1.4944159631915381,0.23970720796908326,0.2718329406430061,0.246133890189337
276,0.6542963496500114,0.4437252013996167,1.3567494164952172,0.36449690692053965,0.146443115155906,0.17741543559086123
277,0.9977559870032082,0.631753466905337,1.4081083022607226,0.07716452209298501,0.42778700272033515,0.30340044335266675
278,0.4161650723239301,0.3736554893991425,1.1156981276783875,0.19382085055423534,0.013517766328438053,0.29349382325360235
279,0.7984343950758515,0.4211543018053563,1.603546544016545,0.09816788895783211,0.30284410095416053,0.16339447707940286
280,0.5544128208894659,0.35313608460574625,1.4256626359054838,0.26559229810024476,0.10528586481514805,0.19363117813702949
281,1.1317336474019113,0.6940142249434453,1.4348999328810486,0.13551233632609774,0.40657455820749755,0.40522874783264307
282,1.166579282222981,0.652995751323996,1.51013576227112,0.3933357838768767,0.4653107590524317,0.07908522667234341
