,Returns,Volatility,Sharpe Ratio,BTC Weight,ETH Weight
2331,1.9639608224876661,0.6966287149145859,1.9018507098772717,0.5054117937663853,0.2545882062336146
2332,2.309916099980092,0.8107987519711873,1.8663891117700933,0.319053194290212,0.44094680570978795
2333,1.8140757908177743,0.6654595802173008,1.8834664214270385,0.5579146046650091,0.20208539533499084
2334,2.4036124879346987,0.983746332336398,1.7085960720918816,0.056386516406893246,0.7036134835931067
2335,2.1624775063161485,0.7506137591572859,1.8988736781118167,0.4163987335567467,0.34360126644325334
2336,2.0729463317166963,0.7239079555101147,1.9045483568361448,0.4602123842992052,0.29978761570079493
2337,1.7548065071838028,0.6547030946171727,1.8717779748229424,0.5763886986543936,0.18361130134560638
2338,2.152593128749587,0.7474163159259696,1.8999054237716788,0.42162457426888456,0.33837542573111556
2339,1.3673034734036325,0.6018337901795604,1.7317314807767248,0.6754017130170575,0.08459828698294247
2340,2.18310656768687,0.7575273348699432,1.8963564561418023,0.40511702388151744,0.35488297611848263
2341,2.1095438243602564,0.7342550722623314,1.9031831395515464,0.4431912967533154,0.31680870324668453
2342,1.5657758524189944,0.6252943125554945,1.8177083632322077,0.6287908490369604,0.13120915096303973
2343,2.1333548742978934,0.7413890891362229,1.9016065042923975,0.43148991188758434,0.3285100881124156
2344,2.3955510838772205,0.9965385330661329,1.695782642478842,0.03844848824437513,0.7215515117556249
2345,2.413695027054364,0.9612203484684156,1.7311275875985646,0.0885740356466321,0.6714259643533679
2346,2.0385896307242177,0.7147881264821049,1.904745446909479,0.47526655027100834,0.28473344972899167
2347,2.3803768039777506,1.015922846121485,1.676412755072859,0.011763452938136295,0.7482365470618637
2348,2.3176179125821763,0.8149894172559641,1.8634022062270308,0.31235486365341436,0.44764513634658565
2349,2.2098011998768974,0.7670189977669546,1.892304854954522,0.38966832564475334,0.37033167435524666
2350,1.9544781617191225,0.6944631557265114,1.9011735926224627,0.509024335096008,0.25097566490399204
2351,2.0260395686697903,0.7115847484695996,1.9045697751735875,0.4805668580793316,0.2794331419206684
2352,1.7239257623996354,0.6494051306968562,1.8647041726401459,0.5855888742726585,0.1744111257273416
2353,2.183878660985195,0.7577925802061085,1.8962526514814575,0.40468460152969143,0.35531539847030863
2354,1.8266989562628457,0.6678555606973607,1.885635377787602,0.5538309241352178,0.2061690758647822
2355,2.2859521276436583,0.798730080390744,1.8745532627386858,0.33840721709479527,0.42159278290520474
2356,2.005627736638904,0.7065102054568057,1.904009689287125,0.4889778057064407,0.2710221942935593
2357,2.143029483461258,0.7443889062571333,1.9008005386765225,0.4265773909160027,0.33342260908399735
2358,2.413215366982143,0.9058554400581045,1.785385120313567,0.17061422679228935,0.5893857732077106
2359,1.9770491196684272,0.6996669580845479,1.9026732998720515,0.5003505157408874,0.25964948425911255
2360,2.4141198827962063,0.9084536060421068,1.7829036936523206,0.16667990679977882,0.5933200932002212
2361,1.899291837744172,0.6824139195463924,1.8959102768570215,0.529207861811533,0.23079213818846708
2362,2.158546619650711,0.7493334089886552,1.8992975104923058,0.41849066020301506,0.34150933979698495
2363,2.4018575913136226,0.8839979815298608,1.8058714039749928,0.20400543869820947,0.5559945613017906
2364,2.3477749904275265,0.8333926416237668,1.8494669441193416,0.2830829067602411,0.47691709323975884
2365,2.220693366685038,0.7710934690670398,1.8903689679551077,0.3830511752753114,0.3769488247246886
2366,2.418208216305758,0.9359846851387389,1.7561538966658987,0.1254825720360545,0.6345174279639454
2367,2.3916963266405653,1.0019058836194656,1.6904111414086591,0.03099861763670491,0.729001382363295
2368,1.3891713627543063,0.6040436776794266,1.7427701192783989,0.6706230817676979,0.08937691823230211
2369,1.3637545119332466,0.6014842833717098,1.7299018379542739,0.6761691869404597,0.08383081305954017
2370,1.4601940915342833,0.6118714280547526,1.775890636115116,0.6545179236873929,0.10548207631260706
2371,2.284767143515763,0.7981666780985339,1.874917282219056,0.3393129804906929,0.420687019509307
2372,1.8395959304600429,0.6703437234267553,1.8877343813876284,0.549600512601911,0.21039948739808906
2373,2.063866156163762,0.7214451235079241,1.9046995345774003,0.46427280440576285,0.29572719559423716
2374,2.3910097986223917,0.8701039970777459,1.8184569779457007,0.2254864926404438,0.5345135073595563
2375,2.4100103179203822,0.8982042412953769,1.7926396497088393,0.18224425481152293,0.577755745188477
2376,2.3949098938258797,0.9974582697408605,1.694861870479685,0.037168675404811204,0.7228313245951888
2377,2.378675966373423,0.8575608218512076,1.8294585540646935,0.2450355170480766,0.5149644829519234
2378,2.250809396849458,0.7830758230524606,1.8840552416698388,0.36364225209251133,0.3963577479074886
2379,2.399940234376208,0.98989420811526,1.7024370702608582,0.04773393426625636,0.7122660657337437
2380,2.3605094468415766,0.8424689312434026,1.8421569328140937,0.2687388633760719,0.491261136623928
2381,1.9453008002385612,0.692394879714102,1.9004542308123438,0.5124785574084997,0.24752144259150033
2382,2.1098222398122677,0.7343363659321879,1.903168248765295,0.4430577759453907,0.3169422240546094
2383,2.1559823341653814,0.7485046602173883,1.8995640181220328,0.41984520452292534,0.3401547954770747
2384,2.4116582331790357,0.901894874138954,1.7891506568996047,0.17662625535728738,0.5833737446427125
2385,2.252417496743755,0.7837492983897276,1.8836740951331903,0.36255371513647433,0.3974462848635257
2386,2.373548141594568,0.8529764763980967,1.8333823926709407,0.2522154103357529,0.5077845896642471
2387,2.415478826100093,0.9129878938836653,1.7785530057351087,0.15983224751180225,0.6001677524881979
2388,2.245508526685254,0.7808829735902415,1.8852763671813635,0.3671884203951798,0.39281157960482016
2389,2.1397088584776864,0.7433524097443321,1.901088163883937,0.42827424038124207,0.33172575961875794
2390,1.9080004474053913,0.6842552146526361,1.8968894447238067,0.5261134062399927,0.2338865937600073
2391,2.2612726775007204,0.7875247595195051,1.881490312336465,0.35645607987894307,0.40354392012105694
2392,0.9275671350813808,0.5826525800720234,1.416222948176875,0.7559842504108021,0.004015749589197994
2393,2.4170867668629543,0.920281238411638,1.7715050574262514,0.14886843470822056,0.6111315652917794
2394,2.2852627500187728,0.7984020762681482,1.8747652946042161,0.33893450440729167,0.4210654955927083
2395,2.129243612357854,0.7401328556197952,1.9019190727367519,0.4335484094359244,0.3264515905640756
2396,2.279802688945167,0.7958350898595534,1.8764078749369062,0.3430632409019747,0.41693675909802524
2397,2.287684327999433,0.7995592496395301,1.8740142798883785,0.3370745339956152,0.4229254660043848
2398,2.417716939671499,0.9429543943162032,1.7492775971791041,0.11520368723629118,0.6447963127637087
2399,2.3768053183742532,1.019948347916042,1.6724039484596287,0.006299300513642712,0.7537006994863573
2400,2.2334595149226657,0.7771458095384403,1.8857020257223562,0.3562790983526481,0.39372090164735196
2401,2.4012682320646497,0.938981620181374,1.7475567850385076,0.10678054752889675,0.6432194524711033
2402,2.2590392473712346,0.7883709631113539,1.8788893847139636,0.3383139712351408,0.41168602876485927
2403,2.387326759952439,0.882047685054405,1.8028230727061774,0.19176131462348434,0.5582386853765157
2404,1.650098431849354,0.6334202947563936,1.8527965703880096,0.5937115728819164,0.15628842711808352
2405,2.041924090324449,0.7139492629775055,1.9072944936567424,0.4586156736222769,0.29138432637772316
2406,2.400691178525331,0.9157451819194099,1.7705237916325776,0.14100271298495595,0.6089972870150441
2407,1.610488391870796,0.627325297326942,1.8409970491754188,0.6045167137063338,0.14548328629366625
2408,2.3993388202603008,0.9497144558022966,1.7368319567266455,0.09120968751123856,0.6587903124887615
2409,1.815567771710422,0.662441438468066,1.8896372729828834,0.5438991130972247,0.20610088690277523
2410,2.109407345561748,0.7332273858824243,1.9043868205098669,0.42718661702349464,0.32281338297650536
2411,2.385898326304355,0.8798388940616729,1.8048825615529518,0.19513102469774565,0.5548689753022544
2412,2.401822870492729,0.9308317153890867,1.7556576249182798,0.11870592681015882,0.6312940731898412
2413,2.235098004307552,0.777834371921996,1.8853045010971343,0.35517512914004634,0.3948248708599537
2414,2.1003224341083384,0.7304863563648835,1.9050327524163047,0.43164361536244,0.31835638463756
2415,2.16518240270986,0.7512778231877015,1.8984599177613453,0.39792901652572726,0.3520709834742728
2416,2.1658102987295185,0.7514943345734705,1.8983727838210007,0.3975790019686209,0.35242099803137916
2417,1.7929238293661673,0.6581064682590265,1.8857679108363754,0.5512170960342244,0.19878290396577555
2418,2.191628700155997,0.760710771151328,1.8943327485988355,0.38270228979986876,0.36729771020013124
2419,2.3302661624389907,0.8274692242839949,1.8505658885214227,0.27633340397006234,0.47366659602993766
2420,2.2212820021122814,0.772141321856725,1.888509492512465,0.36431027774425095,0.385689722255749
2421,2.2694755320780304,0.7932755361787089,1.875704928784131,0.33048662916195687,0.4195133708380432
2422,2.3314983502130397,0.828304880030442,1.8498958289813094,0.2750199779907876,0.47498002200921235
2423,1.617103493646058,0.6283215035711603,1.843049581789829,0.6027388499990386,0.14726115000096138
2424,2.0777228725578576,0.7238744310873394,1.9062870276120492,0.442410041424129,0.30758995857587107
2425,2.114534641231388,0.7347971116918194,1.9039843963775656,0.4246359194564467,0.32536408054355337
2426,2.4018361098920433,0.9287614691199109,1.757708559894837,0.12174884713892856,0.6282511528610715
2427,1.550589169856344,0.6186919897314276,1.8208983750489514,0.6201549540108081,0.12984504598919197
2428,1.6711977169757248,0.636795156022892,1.8586055366045164,0.5877951526144944,0.16220484738550559
2429,2.3945153428350165,0.8954706732955905,1.7901394126580374,0.17139254105617818,0.5786074589438218
2430,2.3517970714708087,0.8434201952154117,1.8373996886445412,0.251354011297237,0.498645988702763
2431,1.9436310771195742,0.6895218705269663,1.90446467295473,0.4987616385852487,0.25123836141475125
2432,2.2890518506202926,0.8030968733654839,1.8689822659947974,0.31485512594428816,0.43514487405571184
2433,1.7949363800341325,0.6584868036654664,1.8861267227120184,0.5505736230246802,0.19942637697531992
2434,2.389890570638404,0.97465740647985,1.711760069282609,0.055644588559434126,0.6943554114405659
2435,2.1412334091864467,0.7432510845157687,1.901435934344037,0.41091980285205265,0.33908019714794735
2436,2.0519898969971684,0.7166766126701848,1.9071282928105473,0.4541569581900051,0.295843041809995
2437,1.736217211649325,0.6477755180127011,1.874452594104629,0.5688046368299937,0.1811953631700063
2438,2.13136748804646,0.7400699617049075,1.9024687341401911,0.41607688250218866,0.3339231174978114
2439,1.3530760971311748,0.5951528617897553,1.7343326454155685,0.6665148483720963,0.08348515162790376
2440,2.1618366761296013,0.7501289194536085,1.8989172132689536,0.3997865367251816,0.35021346327481834
2441,2.088439782720552,0.7269741525372242,1.9057540534631092,0.4373598323223508,0.31264016767764924
2442,1.5491654148506169,0.6184951184521452,1.8203872920135769,0.6205172852338424,0.12948271476615764
2443,2.112175700551628,0.7340729496313891,1.9041727860160191,0.42581241304695827,0.3241875869530418
2444,2.382609610525689,0.9873190562610066,1.6990067995527098,0.03794258708326493,0.7120574129167351
2445,2.398662713748964,0.9523509881517513,1.734189753296226,0.08740858780917643,0.6625914121908236
2446,2.017804403331665,0.7075994840475784,1.907335567587826,0.46901304303060026,0.2809869569693997
2447,2.3686619955806028,1.006497185965527,1.6797306673526113,0.011608670662634503,0.7383913293373655
2448,2.2968292942261095,0.8072614243800509,1.8660016701617326,0.3082449312369221,0.44175506876307796
2449,2.1885260942915483,0.759570241589721,1.8948654222823935,0.3845411108336382,0.3654588891663618
2450,1.9342149739874168,0.6873658152671511,1.9037913561633826,0.5023266464763237,0.24767335352367634
2451,2.005322007639322,0.7044108480067982,1.907163140372396,0.4742436099467088,0.2757563900532912
2452,1.705638005327629,0.6425000276914701,1.8673842827142348,0.5778837575059129,0.1721162424940871
2453,2.162607750214098,0.7503928257208781,1.898813130221557,0.39935980414114286,0.35064019585885714
2454,1.8074483750095003,0.6608724933017825,1.888292980124911,0.5465436751334387,0.20345632486656137
2455,2.2649038293417263,0.791101469100015,1.8771311695993773,0.3339544905540742,0.41604550944592567
2456,1.985030348947853,0.699359204591766,1.9066102979830417,0.48254388721030333,0.26745611278969667
2457,2.1218255266356034,0.7370578478239794,1.9033652465364646,0.4209645305092132,0.3290354694907868
2458,2.395371729451996,0.8974738854278448,1.7882236552425457,0.1683693027555487,0.5816306972444514
2459,1.9566313658561327,0.6925465606131193,1.9052829230652304,0.49376695632324413,0.2562330436767558
2460,2.3963935641943577,0.900050699372003,1.7857518084257695,0.1644867501313607,0.5855132498686393
2461,1.879437147315695,0.6753690129449231,1.8985457570426867,0.5222446004719076,0.22775539952809254
2462,2.137308969430741,0.7419773492446267,1.9018598755782588,0.4129842041477122,0.3370157958522878
2463,2.3830953022202177,0.875789622055035,1.8086356929267644,0.20132115661007513,0.5486788433899249
2464,2.3273846064675774,0.8255460726492642,1.8520985879807785,0.2793581316712906,0.4706418683287094
2465,2.1994284783178957,0.7636225359632858,1.892931076916571,0.37801102823221516,0.3719889717677848
2466,2.401814224440218,0.9273466663614488,1.7591081622551545,0.12383148556189588,0.6261685144381041
2467,2.379089644709187,0.992630316461272,1.6936610597243213,0.03059074108885353,0.7194092589111465
2468,1.3746668961153166,0.597349741529718,1.745384805249576,0.6617990938497018,0.08820090615029813
2469,1.3495720377527194,0.5948054702043323,1.7325003963135057,0.667272223954401,0.08272777604559885
2470,1.4448144755753631,0.6051366630100147,1.7785385335895185,0.6459058457441378,0.10409415425586223
2471,2.2637122425548557,0.790541438983104,1.8774948401793994,0.33484833601055225,0.41515166398944775
2472,1.8202335620006425,0.6633499974938566,1.8903888749531927,0.5423689269097806,0.20763107309021944
2473,2.042951520784271,0.7142254221175605,1.9072817285576718,0.4581639517162133,0.2918360482837867
2474,2.3717284107908285,0.8620003177930085,1.8211792238678701,0.2225195651057011,0.527480434894299
2475,2.3918316715995895,0.8898844536272026,1.795451265757793,0.17984630409031868,0.5701536959096812
2476,2.3820259517739886,0.9882291496239229,1.6980906347992748,0.03667961388632684,0.7133203861136731
2477,2.358971187740993,0.8495481670103545,1.8321462203814867,0.24181136550797033,0.5081886344920297
2478,2.2296003541961693,0.7755382560239269,1.8866199891956563,0.35885748561760983,0.39114251438239006
2479,2.386589633150385,0.9807430760468654,1.7056295924842089,0.04710585618380562,0.7028941438161943
2480,2.3403566094830137,0.8345613253852135,1.8448083203112378,0.2652028257000709,0.484797174299929
2481,1.9251019298911123,0.6853065010874778,1.9030750591673358,0.50573541849523,0.24426458150477007
2482,2.088716718721812,0.7270551097599659,1.9057387843197422,0.4372280683671618,0.31277193163283823
2483,2.1347497771977415,0.7411527700639673,1.9021268624751684,0.4143209255160447,0.3356790744839553
2484,2.39363931998577,0.8935454828593836,1.7919750582655205,0.1743022256815336,0.5756977743184664
2485,2.2312147562192877,0.7762078627181265,1.8862398106900777,0.35778327151625755,0.39221672848374245
2486,2.353700177150962,0.8449961958981559,1.836058530767397,0.24889678651554561,0.5011032134844544
2487,2.3979600824320007,0.9045474273137305,1.7814177479645066,0.15772919162348903,0.5922708083765109
2488,2.224286205226334,0.7733578197592846,1.8878406469001392,0.3623569938110327,0.38764300618896724
2489,2.1185127461820015,0.7360265924476079,1.9036531458045818,0.42263905300780463,0.3273609469921953
2490,1.88807814076812,0.6772024606970348,1.8995219810269017,0.5191908614210454,0.2308091385789546
2491,2.2401004617675797,0.7799617620992283,1.8840581556284883,0.3517658683015885,0.39823413169841143
2492,0.9196520558173191,0.5760970131254287,1.418607346081633,0.7460370892211862,0.0039629107788138095
2493,2.3999128176344455,0.9117795032064873,1.7743974276287928,0.14690963951469135,0.6030903604853086
2494,2.264210901608076,0.7907754193880019,1.8773431307373976,0.33447483987561677,0.4155251601243832
2495,2.1080765376986883,0.732823100963835,1.904486057038635,0.4278438251012412,0.32215617489875886
2496,2.2587183268858917,0.7882236421279071,1.8789829539593237,0.3385492508901066,0.4114507491098934
2497,2.266647425134834,0.7919257705905168,1.8765931373054325,0.33263934275883084,0.4173606572411692
2498,2.401687316122484,0.934254008405463,1.752261048556811,0.11368784924633998,0.63631215075366
2499,2.365350978353804,1.0104785653772774,1.6757415808179046,0.006216414980568467,0.7437835850194315
2500,2.2119316135493032,0.7695909116545203,1.8882140278784045,0.3515287103746128,0.3884712896253873
2501,2.384988323576886,0.9302347061918255,1.7505187781498734,0.10535680689517812,0.6346431931048219
2502,2.237613428669277,0.7807504558870817,1.881411154499788,0.3338031182853389,0.40619688171466106
2503,2.3683766812112945,0.8737840951495615,1.8055615729136036,0.1892044970951712,0.5507955029048287
2504,1.6321772197955209,0.6265515212101683,1.855427585648437,0.5857954185768243,0.15420458142317572
2505,2.0207417182892047,0.7067237626158464,1.909821106578156,0.45250079797397985,0.2874992020260202
2506,2.3832318264316394,0.9072045438152602,1.7733878599696533,0.1391226768118232,0.6008773231881768
2507,1.5929958486423836,0.6204838756045594,1.8436280597128734,0.596456490856916,0.14354350914308406
2508,2.383641649352379,0.9408678294869517,1.739842103428185,0.08999355834442203,0.6500064416555779
2509,1.7960190095997492,0.6554467435219842,1.8922381594586413,0.536647124922595,0.2033528750774049
2510,2.0879443931831454,0.725908011217837,1.9068972000488953,0.4214907954631814,0.3185092045368186
2511,2.366859109846032,0.8715925658886978,1.8076131736355823,0.19252927770177572,0.5474707222982244
2512,2.385116933407794,0.9221586063222572,1.7585845327458096,0.11712318111935668,0.6228768188806433
2513,2.2135749475552395,0.7702754934150615,1.887816996878128,0.3504394607515124,0.38956053924848766
2514,2.0788906124702,0.7231805956447354,1.9075454528870146,0.4258883671576074,0.3141116328423925
2515,2.143602397766008,0.7438653948065235,1.9009653322450764,0.3926232963053842,0.3473767036946158
2516,2.1442294104300563,0.7440808591104209,1.9008779214110374,0.3922779486090392,0.34772205139096074
2517,1.7735801019754565,0.6511305829839978,1.888374739353579,0.5438675347537681,0.19613246524623187
2518,2.1700349783552277,0.7532477879390697,1.8968369891643104,0.37759959260253717,0.3624004073974629
2519,2.3095408332202125,0.819601947223617,1.8531504611513756,0.27264895858379484,0.46735104141620515
2520,2.1997225850192623,0.7646148964293333,1.8910180433035086,0.3594528073743276,0.3805471926256724
2521,2.248108211825096,0.7856256292641773,1.8782320010890186,0.32608014077313074,0.41391985922686925
2522,2.3107937421739217,0.8204319885039859,1.8524823091503138,0.27135304495091045,0.4686469550490895
2523,1.5995377465619067,0.6214756093847803,1.8456803376116377,0.5947023319990514,0.14529766800094857
2524,2.0563762355291035,0.7166012679092063,1.9088043631880225,0.4365112408718072,0.3034887591281928
2525,2.0930565663873315,0.7274698701030555,1.9064941382649196,0.4189741071970274,0.32102589280297267
2526,2.3850234355840176,0.9201068229262853,1.76062652584589,0.12012552917707618,0.6198744708229239
2527,1.5337709210414259,0.611890418224693,1.823523661277448,0.611886221290664,0.12811377870933607
2528,1.653052433414063,0.6299113648485789,1.8612346049729438,0.5799578839129678,0.16004211608703217
2529,2.376125485842659,0.8870997630636522,1.7929252857844058,0.16910730717542916,0.5708926928245709
2530,2.331500726857299,0.8354434684078341,1.8400220745224922,0.24800262447994054,0.4919973755200595
2531,1.9230509711938941,0.6824087626128199,1.9070232396186308,0.49211148340411204,0.2478885165958879
2532,2.267828932030961,0.7953869023141511,1.8715225527378707,0.3106570575983643,0.4293429424016357
2533,1.7755745495698152,0.6515093036064007,1.8887331793336497,0.543232641384351,0.19676735861564898
2534,2.375624416473818,0.9655682221556529,1.7148858629216683,0.054902660711975006,0.685097339288025
2535,2.1196895795860042,0.7358807484460103,1.903942586103413,0.40544087214735863,0.33455912785264136
2536,2.030758696395395,0.7094381922736013,1.9096523848329214,0.44810153208080505,0.29189846791919505
2537,1.7174128738771373,0.6408444419635753,1.8770718843040735,0.5612205750055937,0.17877942499440622
2538,2.10984530361277,0.7327160560452264,1.904976353495087,0.4105291907354928,0.3294708092645073
2539,1.3386717529341126,0.5884727821133763,1.736877814283817,0.6576279837271349,0.08237201627286504
2540,2.140260133698444,0.7427226586643052,1.9014225197766867,0.3944560495688459,0.34554395043115416
2541,2.06705093594758,0.7196857985209969,1.9082690925151882,0.4315283678913861,0.3084716321086139
2542,1.5323620046948934,0.6116942762161289,1.8230117499828649,0.6122437214307245,0.12775627856927552
2543,2.090705293019548,0.726749344542586,1.9066831727125373,0.42013491420633214,0.31986508579366785
2544,2.3691114179916033,0.9781004328393066,1.7021945588589982,0.037436685922154725,0.7025633140778452
2545,2.3831119220620214,0.9434794549725356,1.737211892665154,0.08624313997172074,0.6537568600282793
2546,1.9967499918289189,0.7004038502950326,1.9098689229129675,0.4627595357901923,0.2772404642098077
2547,2.356368810792173,0.9970745798272813,1.6830138004382291,0.011453888387132707,0.7285461116128672
2548,2.275676746590219,0.7995253433984134,1.8685481800109367,0.30413499882042977,0.4358650011795703
2549,2.1669333249630998,0.7521133902756022,1.8973702313021816,0.379413896022523,0.36058610397747703
2550,1.9137018403662953,0.6802623309615958,1.9063529897482319,0.49562895785663935,0.24437104214336064
2551,1.984340691485909,0.6972299901220472,1.9097010589290506,0.467920361814086,0.272079638185914
2552,1.687138075155982,0.6355915742274807,1.8700088276149545,0.5701786407391675,0.1698213592608326
2553,2.1410310659207683,0.7429851385036547,1.9013187797398572,0.3940350067525943,0.34596499324740576
2554,1.7879704637541791,0.6538849178584599,1.890894410778799,0.5392564261316595,0.20074357386834055
2555,2.2435097782669287,0.7834647191441942,1.8796557925984685,0.32950176401335324,0.41049823598664664
2556,1.9641727703579592,0.6922017069964366,1.9091545684471316,0.476109968714166,0.26389003128583405
2557,2.10032690054333,0.7297191942614175,1.9058739386932873,0.41535167010242374,0.32464832989757636
2558,2.377069851180955,0.8890865561227635,1.7910171233590937,0.16612437871880806,0.573875621281192
2559,1.9359610064175037,0.6854200368802124,1.9078368399670262,0.4871833969056009,0.2528166030943991
2560,2.3782050909303294,0.8916422263506993,1.7885546476664238,0.16229359346294253,0.5777064065370574
2561,1.859343461478189,0.6683183519978027,1.901125886691227,0.5152813391322821,0.22471866086771797
2562,2.115772785669396,0.7346134722477067,1.904366876813878,0.4074777480924094,0.3325222519075906
2563,2.3638987270317995,0.8675746218445944,1.8113530684378092,0.19863687452194076,0.5413631254780592
2564,2.306613541858629,0.8176915779922438,1.854679366324518,0.27563335658234006,0.46436664341766
2565,2.1778384573888294,0.7561435128326986,1.8954360659582452,0.372970881189119,0.36702911881088096
2566,2.384929564265397,0.9187045894211531,1.7620201903435373,0.12218039908773727,0.6178196009122626
2567,2.3659193015008118,0.9833563209054634,1.6968746178895786,0.03018286454100215,0.7098171354589978
2568,1.3599894931867862,0.5906566998968645,1.7479471026144024,0.6529751059317058,0.08702489406829415
2569,1.3352129486763977,0.5881274268382922,1.735043256185338,0.6583752609683424,0.08162473903165754
2570,1.4292572846458147,0.5984014130048675,1.7811358217361513,0.6372937678008826,0.1027062321991174
2571,2.242311146839166,0.7829080090735123,1.8800187716244465,0.3303836915304115,0.4096163084695884
2572,1.800642704594992,0.6563516624737347,1.892987577422919,0.5351373412176501,0.20486265878234985
2573,2.021763811638702,0.7069986549759136,1.909807909780069,0.4520550990266638,0.2879449009733362
2574,2.352027348059926,0.8538895596303757,1.8238532628501158,0.21955263757095841,0.5204473624290417
2575,2.373203557230066,0.8815586706714312,1.798217158636148,0.1774483533691144,0.5625516466308854
2576,2.368583256110956,0.9790011609532735,1.7012826180038907,0.03619055236784248,0.7038094476321575
2577,2.3388596409289977,0.841528042350114,1.8347845906163323,0.23858721396786406,0.5014127860321359
2578,2.208061287060477,0.7679925148913985,1.8891308437141239,0.35407271914270844,0.38592728085729155
2579,2.3726899792586065,0.9715921974178632,1.7087851396921432,0.04647777810135488,0.6935222218986451
2580,2.3198122438138093,0.8266460084431363,1.8474089074869402,0.26166678802407,0.47833321197592993
2581,1.9046548247296147,0.6782122479495625,1.9056394180033551,0.4989922795819602,0.2410077204180398
2582,2.067326421959683,0.7197663294875768,1.9082536346334158,0.43139836078893296,0.30860163921106704
2583,2.113220217408889,0.7337932140601956,1.904634442636989,0.4087966465091641,0.3312033534908359
2584,2.3751664678019653,0.8851901778445269,1.794754001318411,0.17197819600577985,0.5680218039942202
2585,2.2096790866384484,0.76865833486343,1.8887506539494148,0.3530128278960408,0.3869871721039593
2586,2.333450467807346,0.8370083597268883,1.8386850377824953,0.24557816269533836,0.49442183730466166
2587,2.3799756656423936,0.8961016997663662,1.784237984050198,0.15562613573517586,0.5843738642648242
2588,2.2027331172970555,0.7658243879271961,1.890349969849607,0.35752556722688555,0.3824744327731143
2589,2.097024304584153,0.7286930346903105,1.9061629697536613,0.4170038656343673,0.32299613436563274
2590,1.8679148648515693,0.6701438064842679,1.9020990243181197,0.5122683166020982,0.22773168339790187
2591,2.2185938803247476,0.7723905833547469,1.8865723323843258,0.347075656724234,0.392924343275766
2592,0.9115767185411594,0.5695452610781736,1.4209412909303138,0.7360899280315704,0.003910071968429626
2593,2.382263398959146,0.903272804896674,1.7772454620699507,0.14495084432116212,0.5950491556788378
2594,2.242813356550942,0.7831406074169749,1.8798675931425028,0.33001517534394187,0.40998482465605807
2595,2.0866188753691817,0.7255056625715721,1.9069972889916547,0.42213924076655795,0.31786075923344204
2596,2.237290872676025,0.7806040420687493,1.8815045115671067,0.33403526087823854,0.40596473912176145
2597,2.2452638173800255,0.7842841007381205,1.879118793059853,0.3282041515220464,0.4117958484779536
2598,2.3851586593813017,0.9255500629377591,1.7552026260410438,0.11217201125638879,0.6278279887436112
2599,2.353314751317324,1.0010123233336183,1.6790450494574773,0.00613352944749422,0.7338664705525058
2600,2.190074808014598,0.7620264870813095,1.8906704833742054,0.34677832239657747,0.3832216776034226
2601,2.3682082476766606,0.9214828064627099,1.753438581067809,0.10393306626145948,0.6260669337385404
2602,2.215848727933129,0.7731205093575888,1.8838782349869243,0.32929226533553696,0.40070773466446297
2603,2.3489877827022694,0.8655126149936144,1.808251995524482,0.1866476795668581,0.5433523204331419
2604,1.6140547970954127,0.6196787974174773,1.858002783608109,0.5778792642717321,0.15212073572826795
2605,1.9992929738263707,0.6994901168188267,1.9122914776693656,0.4463859223256828,0.2836140776743172
2606,2.365298113044087,0.8986575556448342,1.7762074525488043,0.13724264063869043,0.5927573593613096
2607,1.575308240354174,0.6136387744415751,1.8462047068914738,0.5883962680074981,0.1416037319925018
2608,2.3674318151855243,0.9320170105059381,1.742810904265887,0.08877742917760553,0.6412225708223944
2609,1.7762458057448258,0.6484463758749099,1.894781931296195,0.5293951367479653,0.20060486325203455
2610,2.0661970505973395,0.7185798854066806,1.909351446431681,0.4157949739028681,0.31420502609713186
2611,2.3473861930433184,0.8633382932409769,1.8102963920592428,0.18992753070580573,0.5400724692941942
2612,2.3679194686372838,0.9134800140430265,1.7614683020331605,0.11554043542855456,0.6144595645714453
2613,2.191721971995188,0.7627071283472685,1.8902737691846871,0.34570379236297843,0.3842962076370216
2614,2.057175117335473,0.7158661927426113,1.91000109383264,0.42013311895277494,0.3098668810472251
2615,2.1217152760916447,0.7364440087875805,1.9034123260099602,0.3873175760850412,0.3426824239149589
2616,2.1223410900227404,0.7366582548478081,1.9033248537170857,0.3869768952494576,0.3430231047505423
2617,1.7540155242998159,0.6441489987519914,1.8909251167746486,0.5365179734733118,0.19348202652668822
2618,2.148129080983561,0.7457754548608891,1.899285203309097,0.3724968954052056,0.35750310459479445
2619,2.288436951929434,0.8117253702486115,1.8556831554050963,0.2689645131975274,0.4610354868024727
2620,2.1778403946280096,0.7570791117224437,1.8934710920446587,0.35459533700440427,0.3754046629955957
2621,2.2263984522293443,0.7779663801004638,1.8807050445208904,0.3216736523843047,0.40832634761569536
2622,2.2897099418871907,0.8125498120100426,1.8550170532014798,0.2676861119110333,0.46231388808896673
2623,1.581776478309577,0.61462606287722,1.848256667483182,0.5866658139990641,0.14333418600093573
2624,2.034753059623376,0.7093196362593303,1.9112650197408665,0.43061244031948553,0.2993875596805145
2625,2.0712924281192993,0.7201338029991008,1.9089477415744296,0.41331229493760807,0.31668770506239197
2626,2.3677222097222463,0.9114466510403283,1.7635012769346714,0.11850221121522378,0.6114977887847762
