,Returns,Volatility,Sharpe Ratio,BTC Weight,ETH Weight
2945,2.5700771656760506,0.9521866558297708,1.7901143639016666,0.23011109102821733,0.6198889089717826
2946,2.493826047384139,0.8697416378525659,1.857372917906936,0.3674933632935779,0.48250663670642213
2947,2.1211198491750585,0.7478767726572568,1.889953395607797,0.5823314760586269,0.26766852394137297
2948,2.561883877828917,0.9316979363647964,1.8083825100371596,0.2635205555155443,0.5864794444844555
2949,2.470117696784142,0.856596570469726,1.8660209330989241,0.39005296444100335,0.45994703555899663
2950,2.2211817610663163,0.7709894615687047,1.8950299040776284,0.5405716905719857,0.3094283094280142
2951,2.5632439502875854,1.0047910431920999,1.7406756268537087,0.14694642498290564,0.7030535750170943
2952,2.568634489567674,0.9470492258167287,1.7947630108002455,0.23843814179432243,0.6115618582056775
2953,2.1348633606595975,0.7508389219986551,1.8910592802863626,0.5769454851786531,0.27305451482134696
2954,2.1131528375984607,0.7461875894062595,1.889254946436045,0.5854081450311144,0.2645918549688856
2955,2.45882418442915,0.8509372409947704,1.8694943038156242,0.39981378404122514,0.45018621595877484
2956,2.0307057275451625,0.7297833988931453,1.8796703911536583,0.61550034430791,0.23449965569208978
2957,2.442734016956874,0.8433973452538355,1.8738652462775225,0.4128615675625677,0.4371384324374323
2958,2.494409287812053,0.8700911557574972,1.85713266301137,0.36689571336365917,0.48310428663634075
2959,2.4593293271900087,0.8511832976708648,1.869346718914524,0.39938877723508,0.45061122276492005
2960,1.8597322371797156,0.7009505343531512,1.8467723841083374,0.6697532090103901,0.1802467909896097
2961,2.265686467000632,0.7826248319814129,1.894891133479358,0.5197525256334943,0.33024747436650564
2962,2.3827671722614188,0.8192229904875985,1.885610491208644,0.4550192677192291,0.3949807322807708
2963,2.502914131884771,0.8753621917907806,1.853448698293142,0.35789666032124273,0.49210333967875725
2964,2.0121033486717352,0.7263305850210822,1.8769294996130546,0.621891703753981,0.22810829624601908
2965,2.5402005564972785,1.038922185258927,1.7076200611668841,0.09523098588540299,0.754769014114597
2966,2.422247583085068,0.8345297283923879,1.8785994719009127,0.4282693638890258,0.4217306361109742
2967,2.316151505898125,0.7971466805009417,1.8926549482442643,0.4939349928392546,0.3560650071607454
2968,2.424376648271847,0.8354178494713592,1.8781462050479028,0.42672324128410666,0.42327675871589326
2969,1.8305442909064054,0.6966197005243858,1.8394474616465206,0.6781304661677644,0.1718695338322356
2970,1.7971283631327784,0.6918534558952081,1.8304501513627118,0.6874497235003132,0.1625502764996867
2971,2.558553856551545,0.9262067950899465,1.813143064865966,0.2725629172360701,0.5774370827639298
2972,2.2528214528855566,0.7791597221505063,1.8950973221819234,0.5259398719571559,0.3240601280428441
2973,2.350799865287617,0.8081406432261501,1.8896448841614115,0.47450557632230445,0.37549442367769553
2974,2.403004728221691,0.8268120476287985,1.8823291613460218,0.44173267658398485,0.40826732341601524
2975,2.570699627014611,0.982623606612491,1.7618371935731196,0.18150771459080117,0.6684922854091988
2976,2.4498787783892557,0.8466758611090176,1.8720020883932351,0.40718200194843485,0.442817998051565
2977,2.571586626504831,0.9606567184305732,1.7823621066199296,0.2164581859015819,0.633541814098418
2978,2.5294356268986036,1.050574067670952,1.696288428138737,0.07801660942813642,0.7719833905718636
2979,2.248117584861918,0.7779145104249476,1.8951378063391857,0.5281659659630499,0.32183403403695016
2980,2.0147347753140545,0.7268140603263712,1.877329554493577,0.6209954645090726,0.2290045354909273
2981,1.1979074724313645,0.639841789348938,1.5499206534453729,0.8177716398154169,0.0322283601845831
2982,2.4189010477862736,0.8331481937157535,1.8792949539243087,0.4306756905141628,0.4193243094858372
2983,1.2248349457978311,0.6406441922020251,1.5678271616842332,0.8131212467877879,0.03687875321221228
2984,2.3120060781326868,0.7958920836507885,1.8929299293049653,0.4961584956110664,0.35384150438893364
2985,2.289534209112713,0.7892916626512883,1.8941280360892425,0.5078778997127704,0.34212210028722956
2986,1.4225978355275064,0.6515464463105948,1.683141666683565,0.7758649158121891,0.07413508418781077
2987,1.9375565246580209,0.7133019873573068,1.8638765998190523,0.6462384630609557,0.20376153693904436
2988,2.4353521966058196,0.8401155875979949,1.875670740374872,0.41855594177270733,0.43144405822729276
2989,1.1776786636826357,0.6393622911149021,1.5361084962683995,0.8212010715303262,0.02879892846967385
2990,1.476250202819303,0.655839219316889,1.7097250533273398,0.7647502038977392,0.08524979610226074
2991,2.441692993817104,0.8429281168981084,1.8741271871802032,0.4136751309380612,0.43632486906193885
2992,1.2261851598105444,0.6406893788452078,1.5687104589282062,0.8128858747769856,0.03711412522301439
2993,2.5406233483029217,0.9046789546512795,1.8311310050603313,0.3083523777827744,0.5416476222172256
2994,2.553244465490296,1.0220497318531965,1.724004414895978,0.12056110451221988,0.7294388954877801
2995,2.463111815051668,1.1046566822088462,1.6440581360048006,0.001274268062472018,0.848725731937528
2996,2.0259276517275806,0.7288886129565169,1.8789859476002926,0.6171544838772701,0.2328455161227298
2997,2.5050745334968894,0.8767572217334286,1.852455200122924,0.3555194645713619,0.49448053542863796
2998,2.396491165265064,0.824314726491916,1.8834529107001403,0.4460995715061271,0.4039004284938728
2999,2.2941286147184443,0.7906144034610899,1.8939226004772716,0.5055263194539057,0.34447368054609423
3000,2.435209427478961,0.8411366642329047,1.8737496730310204,0.3990325901549659,0.44096740984503424
3001,2.5414581460602674,1.0129900558246043,1.7274975833953112,0.11959421323236435,0.7204057867676357
3002,2.458800049641024,0.8528806212327007,1.8664619035680383,0.3789116477833576,0.46108835221664235
3003,2.5562818738921735,0.9518767912680589,1.7858933724655288,0.21477267237830244,0.6252273276216974
3004,1.8324701592884627,0.6924698726152135,1.8471612247834528,0.6649569616277465,0.17504303837225355
3005,2.2465799346830537,0.7754362291801512,1.8978216119371454,0.51364955445695,0.3263504455430499
3006,2.5533647105395656,0.987955152563979,1.751766940542424,0.15792303854315062,0.6820769614568493
3007,1.7894787873226603,0.6861998949132939,1.8358227694803975,0.6770587193510937,0.1629412806489062
3008,2.5334579248213647,1.0245985871974623,1.7161623879032348,0.10215485001258719,0.7378451499874128
3009,2.0101743584935146,0.7223155712170324,1.8823016410740818,0.6091670066688917,0.23083299333110827
3010,2.3147711787054313,0.7954075938174918,1.894180004291433,0.478449011066314,0.361550988933686
3011,2.555837203469799,0.9495209320447887,1.7880695910104538,0.2185467476614751,0.6214532523385249
3012,2.5464992478149697,1.0041943784859486,1.7360588480641843,0.13295063802737786,0.707049361972622
3013,2.4367372215071867,0.8418563418917366,1.8733232248309588,0.3977961446368519,0.44220385536314816
3014,2.305676346803937,0.7925644326190213,1.894930843986701,0.4834408492059327,0.3565591507940672
3015,2.3698990770509973,0.8141613815338881,1.8875539144026092,0.44568049850881447,0.3943195014911855
3016,2.370511601254625,0.8143866968166537,1.8874580892245378,0.4452884822048553,0.39471151779514463
3017,1.9860546887758002,0.717856058341337,1.8786482406283007,0.6173631475583313,0.22263685244166861
3018,2.39553080256995,0.8239842010918031,1.8830514214917051,0.428626564575853,0.41137343542414706
3019,2.520067518255787,0.8939778868619661,1.836373772005645,0.30949341244646983,0.5305065875535301
3020,2.423783633323874,0.8359085021729232,1.8767640243362218,0.40802751107356106,0.43197248892643886
3021,2.4682401147383644,0.8580194412214331,1.8630653772274028,0.37014502466139165,0.46985497533860837
3022,2.5210387739525753,0.8948595671559219,1.835664310622842,0.30802237534968213,0.5319776246503178
3023,1.7966686427741099,0.6872248455924408,1.837796087931207,0.6750675119989232,0.16493248800107674
3024,2.282931063546635,0.7857111655567692,1.8964369833725323,0.4954992463950244,0.3445007536049756
3025,2.3198917058330064,0.7970363676378913,1.8937176829449087,0.47559222979122023,0.3644077702087798
3026,2.547633581391898,1.0019626527004089,1.7382260433409047,0.13635870879559997,0.7036412912044
3027,1.7241759765736422,0.6773124532240182,1.8164733895106535,0.694573548492105,0.145426451507895
3028,1.8553044845322892,0.6959407565829435,1.8527344759153865,0.6583305709282337,0.18166942907176625
3029,2.5572629111443486,0.9662167336964111,1.7724918132454672,0.19195964598291954,0.6480403540170804
3030,2.5362873036700555,0.9108333622123383,1.8224397744670402,0.28151649265290546,0.5584835073470946
3031,2.145118495948228,0.750206751687454,1.8959416856245084,0.5586130352154786,0.2813869647845214
3032,2.48559725371005,0.8683239534672854,1.8559100827852095,0.3526377410576027,0.4873622589423972
3033,1.98820232410185,0.7182473954078491,1.878988050417075,0.6166424577876417,0.22335754221235832
3034,2.5092375592337945,1.0516911524426797,1.6896545248070365,0.06232193918656622,0.7776780608134337
3035,2.3463900450726514,0.8058151264148595,1.890843943049137,0.460230179194299,0.379769820805701
3036,2.2568385299874194,0.7782583216768144,1.8975517115343545,0.5086557931728056,0.33134420682719434
3037,1.925363884817418,0.7072319255135836,1.8678936235773895,0.637061193249593,0.20293880675040707
3038,2.336630760874162,0.8025103726433052,1.8919994055254226,0.46600610840245127,0.37399389159754876
3039,1.5065612755734419,0.6529921355059056,1.7328511109277216,0.7464966301767477,0.09350336982325219
3040,2.3666305136795582,0.8129661045941562,1.8880562998355868,0.4477609211322034,0.3922390788677966
3041,2.2937379080781883,0.788923195352984,1.8957860264590785,0.4898430122010329,0.35015698779896715
3042,1.7226185512588024,0.6771095644059544,1.8159804632957,0.6949793594619036,0.14502064053809655
3043,2.317537592436486,0.7962849268530515,1.8939339125118615,0.47690990261259325,0.3630900973874068
3044,2.4941459034813303,1.065507137310834,1.6761674966353308,0.042495697533256716,0.7975043024667432
3045,2.5312629486396387,1.0274547107707794,1.713369446775778,0.0978976183462776,0.7421023816537223
3046,2.2218893695113473,0.7688701889681134,1.8981046488561901,0.5252946081942723,0.31470539180572765
3047,2.4679998235762413,1.0865201995732376,1.6557706958134082,0.013001711142150641,0.8269982888578493
3048,2.4923447499250937,0.8726990207535331,1.8527427158381318,0.3452343229853527,0.4947656770146473
3049,2.392543963680236,0.8227955875555604,1.8836302523028432,0.43068604413367473,0.40931395586632524
3050,2.1352905712947505,0.7479835449873015,1.8953552271027696,0.5626058440534825,0.27739415594651745
3051,2.209055771575133,0.7655751830128994,1.898054842214482,0.5311528431403139,0.30884715685968617
3052,1.8924725060214977,0.7018074636797149,1.861141009223875,0.6472298084066225,0.19277019159337755
3053,2.367384128469611,0.8132406090961889,1.8879418484013188,0.44728298063808,0.39271701936192
3054,2.0015336028313286,0.720701547829819,1.881034026588216,0.6121289161494513,0.22787108385054874
3055,2.4641196438399593,0.8557410089183957,1.8645860095826976,0.37402902942056315,0.46597097057943676
3056,2.1881157313359036,0.7603578012703861,1.8976977886324193,0.5404491536755397,0.2995508463244602
3057,2.327154989969071,0.7993827751898129,1.893011686996918,0.4714802741703188,0.3685197258296813
3058,2.5571615103571266,0.9683602893140351,1.7704681000831834,0.18857361908621453,0.6514263809137855
3059,2.158657749353388,0.7533267122527161,1.8966384518773542,0.5530189910820335,0.2869810089179665
3060,2.5569370540109877,0.9711190811536675,1.7678562069837789,0.18422516014712395,0.6557748398528761
3061,2.077807266517423,0.7356217591313424,1.8906149918742459,0.5849139525285364,0.25508604747146363
3062,2.3425122668453557,0.8044916694271008,1.8913168688834838,0.46254230864543766,0.3774576913545623
3063,2.554809543515038,0.9452050539616044,1.7920355239975128,0.22547969540328414,0.6145203045967159
3064,2.5177803217862738,0.8919492380201159,1.8379974453410939,0.31288110747184544,0.5271188925281545
3065,2.4030156376836627,0.8270194836152045,1.8815323584666725,0.423372351620081,0.41662764837991895
3066,2.548373777958205,1.0004381159090812,1.739705024571651,0.13869126382932337,0.7013087361706765
3067,2.4872873394002637,1.071316185238347,1.6705115121416192,0.03426163001951595,0.8057383699804841
3068,1.5305102102933414,0.6552716259801934,1.7435453430089984,0.7412149851116661,0.09878501488833391
3069,1.502672329297189,0.6526318810455749,1.7310778215364304,0.7473448908289292,0.09265510917107071
3070,1.608055876787295,0.6633297237399112,1.7756007487407652,0.7234145472334343,0.11658545276656569
3071,2.4630419072280274,0.855154189999288,1.8649739722489562,0.3750301363318185,0.4649698636681814
3072,2.0151348115938656,0.7232506043806625,1.8830084496046902,0.6074531981389542,0.23254680186104576
3073,2.247628250135363,0.7757219498715576,1.897798281989808,0.5131436259221589,0.32685637407784107
3074,2.549200521576625,0.9305349539128509,1.8052914734660614,0.24922191291838525,0.5907780870816148
3075,2.557209999860784,0.9602439469242496,1.778104347892855,0.20142786058115691,0.6385721394188429
3076,2.4929915234569924,1.066502070062304,1.675197855927375,0.041081167552686065,0.7989188324473139
3077,2.5412426974311706,0.9173230760347598,1.8168840773413053,0.27082872936892677,0.5691712706310732
3078,2.4316006324833377,0.8394566749479696,1.874734420105158,0.4019203838917231,0.4380796161082769
3079,2.5022079444384087,1.0583261274238096,1.683172034268743,0.052758558925862294,0.7872414410741377
3080,2.5278803883109338,0.901465660834841,1.8302779524950614,0.2970271647840795,0.5429728352159204
3081,2.1257645806270546,0.7458605430627803,1.8947234170067067,0.5664236687146575,0.2735763312853425
3082,2.294017142205111,0.789007023529919,1.8957679713979891,0.4896954365712212,0.35030456342877886
3083,2.339981161601045,0.8036350885235393,1.891615878117783,0.4640394365779701,0.37596056342202994
3084,2.557301124719451,0.9641574728326711,1.7744314647338124,0.19521849276331765,0.6447815072366824
3085,2.4331110527939446,0.8401564188382198,1.874326118864879,0.40071726409820846,0.4392827359017915
3086,2.53762846574142,0.912501653246776,1.821021023514494,0.2787644008974111,0.5612355991025889
3087,2.5562976934741637,0.9759370363471441,1.763276977986174,0.1766566946183077,0.6633433053816922
3088,2.4266125349951704,0.8371788689959545,1.8760451541181165,0.4058398330683566,0.43416016693164333
3089,2.32385775420325,0.798312316944226,1.8933395077545931,0.4733557393687412,0.36664426063125877
3090,2.0869082680591777,0.737510031320916,1.8915112295554581,0.5814937647915709,0.25850623520842914
3091,2.441390141438439,0.8440805305123376,1.8719879656352685,0.39397777249777916,0.44602222750222076
3092,1.0171068007860034,0.6331382219255113,1.4236187683713641,0.8355615399277284,0.0044384600722714666
3093,2.554619292269542,0.9836955608360627,1.7558595414652691,0.16453879625645432,0.6754612037435456
3094,2.4634933747218843,0.8553994044758804,1.8648121355191822,0.37461182066069076,0.46538817933930915
3095,2.3134413039280575,0.7949880905678464,1.8942951266587489,0.4791850841133901,0.3608149158866099
3096,2.458508433343043,0.8527263865886827,1.8665619361817567,0.37917516099691945,0.4608248390030806
3097,2.4656940049711533,0.8566047695162727,1.8640122946532334,0.3725560638898905,0.4674439361101095
3098,2.5444934615359434,1.0078857618627657,1.7324694560457616,0.1273303911559008,0.7126696088440992
3099,2.4621075701974267,1.0908960075127208,1.651548311603234,0.006962384778236682,0.8330376152217633
3100,2.0851175356027243,0.7371365533024533,1.8913391171955765,0.582169818944942,0.2578301810550579
3101,1.1358548727475912,0.6322239732193621,1.5155170965063571,0.8169699628662925,0.023030037133707434
3102,2.24090310087036,0.7738987706193303,1.8979321901712303,0.5163729005749993,0.32362709942500073
3103,2.4448273032053867,0.8457559575010715,1.8709653836475226,0.39110425090725565,0.4488957490927443
3104,2.5177179337781657,0.8918952106347428,1.8380403708291608,0.31297141932557904,0.5270285806744209
3105,2.3194645015425315,0.7968997978976158,1.8937572057052383,0.47583166235712426,0.3641683376428758
3106,2.3709525026073908,0.8145492423146253,1.8873886472548815,0.44500570012902646,0.39499429987097345
3107,2.5222810168765393,1.0381432242253512,1.7029097219715978,0.08208593185387399,0.7579140681461259
3108,2.240651277708834,0.7738310026983489,1.8979363955882935,0.5164929717910616,0.3235070282089385
3109,2.426616129817844,0.8371803117841788,1.8760444742263256,0.4058372884875219,0.43416271151247815
3110,2.5548367335734694,0.9828626810827524,1.756658030133104,0.16583549334037392,0.6741645066596261
3111,1.061403912239736,0.6322194325255609,1.4592384128584026,0.8288349286869431,0.011165071313056777
3112,2.453982971906389,0.8503640143455475,1.8680807155500538,0.3832134049144189,0.4567865950855811
3113,2.5537481682402015,0.986734023890846,1.7529415540082702,0.15981689522524584,0.6801831047747541
3114,2.490392133630851,0.8714083723347901,1.8536846842164076,0.34741651460912615,0.4925834853908738
3115,2.4268807127128276,0.8372998494066518,1.8759764219101411,0.40563144970051473,0.4343685502994852
3116,2.5330607859633636,0.9070368223161355,1.8256433636255074,0.2877909325792148,0.5522090674207852
3117,2.547095223670954,1.0030363270134348,1.7371836880883875,0.13471810052057984,0.7052818994794201
3118,1.5381682378655128,0.6560216269722379,1.7468848716543588,0.7395051180835662,0.1004948819164337
3119,2.474921953304929,0.8618422051687205,1.8604628464830117,0.3636388381718931,0.4763611618281069
3120,2.3413779891251,0.8041071340170954,1.8914517644721598,0.46321437211155936,0.37678562788844067
3121,1.7538902708910054,0.6812629370619809,1.825597828462361,0.6867281361606826,0.15327186383931724
3122,2.3105193359879657,0.7940704489374214,1.894542346751778,0.4807958043824068,0.35920419561759315
3123,2.5572988946983783,0.9632413803155555,1.775292752553405,0.19667019288128035,0.6433298071187196
3124,2.147594646092243,0.7507721698361344,1.8960790513119044,0.5575984617100422,0.28240153828995773
3125,2.4934074150745813,1.0661444387949544,1.675546344790245,0.04158942334967176,0.7984105766503282
3126,2.4999353578382,0.8779297490980367,1.8488619148298187,0.33640702089414365,0.5035929791058563
3127,2.507193362891391,1.0536612282761126,1.687728887818215,0.05947434144745433,0.7805256585525456
3128,2.116432700246081,0.7438109688820137,1.8940437420777367,0.5701146639589106,0.2698853360410893
3129,2.4555892495032356,0.85119575876689,1.8675490174158764,0.38179099125216637,0.45820900874783377
3130,2.397141820870008,0.8246307736823651,1.8827325484905584,0.42750673567006675,0.4124932643299332
3131,2.002835124109876,0.7209436389517517,1.8812276402039083,0.6116843245331952,0.22831567546680462
3132,2.5545493263945738,0.9442659924922647,1.7928948046994804,0.2269913203243856,0.6130086796756145
3133,2.0763239425645614,0.7353162699305243,1.8904639156730956,0.5854677185015738,0.2545322814984262
3134,2.484047927106186,1.0739781939506259,1.667923656396857,0.03050865892442125,0.8094913410755786
3135,2.5387633081911085,0.9139612002752475,1.8197743192629674,0.276359277001524,0.563640722998476
3136,2.3538657405046775,0.8084077596523407,1.8898775954046294,0.45570475836515956,0.38429524163484047
3137,2.4618972450487724,0.8545351056541154,1.8653815175148485,0.3760866185223808,0.4639133814776192
3138,2.509292039900042,1.0516382430920603,1.6897062730145243,0.06239854249010411,0.7776014575098958
3139,2.535625900645162,0.9100311961374407,1.8231196088230621,0.28284092790928617,0.5571590720907138
3140,1.9648880672973275,0.7140563837321451,1.8751501134185955,0.6243784209446316,0.2156215790553683
3141,1.1179294156458774,0.6320601973309827,1.5023747836045074,0.8198917779136868,0.020108222086313136
3142,2.5325908020265238,0.9065065533784707,1.8260879990597076,0.28866856786792955,0.5513314321320704
3143,2.5181227041708327,0.892248995898455,1.8377582410119457,0.31238015968596844,0.5276198403140315
3144,2.552563077561682,0.9903345288949422,1.7494752136714438,0.15423930948431377,0.6857606905156861
3145,2.5544763346546833,0.9440097537934694,1.7931291355457286,0.22740390172200303,0.612596098277997
3146,2.4753927363657917,0.8621180389729597,1.8602725713296857,0.3631699119607122,0.47683008803928767
3147,2.1026537120444733,0.7408362875059481,1.8929336572654551,0.5754805175167607,0.26451948248323914
3148,2.545417912478681,0.9236717372168112,1.81135812341385,0.26042031368594964,0.5795796863140502
3149,2.451413529246744,0.8490485566778838,1.8689147691559351,0.3854641060358151,0.4545358939641849
3150,2.202243229903386,0.7638566767141263,1.897975763403498,0.5342120236240799,0.30578797637591987
3151,2.550290671950211,0.9961848529698294,1.7438250995225142,0.1452176435125185,0.6947823564874814
3152,2.5528094536334387,0.9389110042161932,1.79776781629775,0.23563298718497747,0.6043670128150225
3153,2.116322385658607,0.7437869417778044,1.894035302491723,0.5701578912353747,0.2698421087646252
3154,2.0947337346711743,0.7391534109953904,1.8922389257472954,0.5785209903836894,0.2614790096163105
3155,2.440020273775267,0.8434207299288555,1.8723866300569627,0.39511009246426954,0.44488990753573043
3156,2.012805828867909,0.7228107184418079,1.8826786652693992,0.6082591637866406,0.23174083621335934
3157,2.4238134445504014,0.8359218495687863,1.8767564848662046,0.4080043726500669,0.4319956273499331
3158,2.475984399903997,0.8624655078554577,1.8600326637410125,0.36257929320643967,0.4774207067935603
3159,2.4405294633124255,0.8436654307345771,1.8722390729375495,0.39469008573819664,0.44530991426180333
3160,1.8431560364532564,0.694081786979092,1.8498080695588566,0.661873759492621,0.178126240507379
3161,2.2466034412592193,0.7754428476894134,1.8978207642985023,0.5136377900378061,0.32636220996219384
3162,2.363610644668019,0.8118719874339417,1.8885074526680068,0.4496660998637088,0.39033390013629116
3163,2.4846136914850954,0.8677053115368651,1.8563519984976267,0.3536861113762869,0.486313888623713
3164,1.9943324761871453,0.7193705780680331,1.879942339589601,0.61457533076864,0.22542466923136004
3165,2.5292300321210623,1.0300030526611124,1.7108763711719912,0.09411062134557474,0.7458893786544253
3166,2.4032143467983174,0.8271012276696927,1.8814906278173107,0.42323090078444897,0.41676909921555094
3167,2.29697447049041,0.7899002500174769,1.8955688499051848,0.4881239929234986,0.3518760070765013
3168,2.4053542035834026,0.8279846696885798,1.8810376073232546,0.4217029678572349,0.41829703214276515
3169,1.8142199098862908,0.6897666885443444,1.8424827656656455,0.6701524606834377,0.1698475393165622
3170,1.7811033803026257,0.6850175372669315,1.8334852358870757,0.6793620796944273,0.16063792030557275
3171,2.5418714413641696,0.9182194366496438,1.816108932876357,0.2693562946803516,0.5706437053196484
3172,2.2337755195041673,0.7719925877231162,1.898031766524103,0.5197523440517776,0.32024765594822246
3173,2.331608613176204,0.8008432741307921,1.892548825823907,0.4689231577773362,0.37107684222266385
3174,2.3838983782473866,0.8194231775300811,1.885222502053299,0.43653582156534965,0.40346417843465027
3175,2.5565629901404137,0.9742059248965085,1.7649247233871141,0.17937232971326234,0.6606276702867377
3176,2.4310061770704547,0.839182735892205,1.8748934253678782,0.40239162545492385,0.437608374545076
3177,2.556372097183541,0.9524149129440875,1.7853952212882163,0.21391161900862213,0.6260883809913779
3178,2.5191791076144296,1.0415416733654463,1.699583411627933,0.07709876696427599,0.762901233035724
3179,2.2290872037766,0.7707525831581529,1.8980745067755291,0.5219522487164258,0.31804775128357426
3180,1.9969459164921828,0.7198523153232399,1.8803419531232768,0.6136896355148482,0.22631036448515168
3181,1.1884710718171738,0.6332393746692137,1.5526272190438213,0.808150796994059,0.03184920300594095
3182,2.3998528776277634,0.8257269086367002,1.8821862652402972,0.4256089176845844,0.4143910823154156
3183,1.2150584241585385,0.634036683409568,1.5705558633839694,0.8035551144726373,0.036444885527362726
3184,2.2928338886108213,0.7886514176004813,1.8958450310184687,0.49032133683917145,0.34967866316082846
3185,2.270398676382194,0.7820804993237489,1.897050694494624,0.5019028655985025,0.3380971344014974
3186,1.4104332877930785,0.6448755586537764,1.6860243481875083,0.7667370932732223,0.07326290672677771
3187,1.9203415214947404,0.7063890294154932,1.866904346886226,0.6386356576131798,0.20136434238682033
3188,2.4163864162194884,0.8326576892491635,1.8785616110246792,0.4136317542224402,0.42636824577755983
3189,1.1685097094510941,0.6327638882805255,1.538804108007159,0.8115398824534987,0.028460117546501212
3190,1.4634778849768866,0.6491474486011883,1.7126437021802146,0.7557531426754129,0.08424685732458709
3191,2.4227659731711118,0.8354552147582269,1.8770183614112192,0.40880836469173104,0.43119163530826893
3192,1.2163877490573722,0.6340816174796994,1.5714374417901755,0.8033225115443151,0.03667748845568481
3193,2.52316828804762,0.8968379166655465,1.834064243435389,0.3047247027500359,0.535275297249964
3194,2.541271698068654,1.0132888061825156,1.7272064355426,0.11914273857678201,0.720857261423218
3195,2.4563771021559493,1.0950522422538118,1.647547576322849,0.001259276673501759,0.8387407233264982
3196,2.0080615371666783,0.7219191721634228,1.8819959775850528,0.6098938428904788,0.2301061571095212
3197,2.4868078180526694,0.8690919278589111,1.8553593312251422,0.3513368826352282,0.48866311736477164
3198,2.3773663608653,0.8169385029663404,1.886347365762932,0.44085134125311387,0.39914865874688604
3199,2.2749833198752563,0.7833973767473302,1.896843327044893,0.49957895098974203,0.3404210490102578
3200,2.4159988347056434,0.833635868386661,1.8765922543734321,0.39428220217693055,0.4357177978230695
3201,2.5289460989282513,1.0042438081413994,1.7306643224749845,0.11817047259864571,0.7118295274013542
3202,2.4397911062194275,0.8453140923302163,1.869308899293737,0.37440079483355576,0.4555992051664442
3203,2.5405751550688302,0.9436462683466579,1.7888852603404897,0.2122158548499893,0.6177841451500106
3204,1.815751205144212,0.6856130075216699,1.8501467538314431,0.6570408073226541,0.17295919267734572
3205,2.2271912972543544,0.7682571667831997,1.900701553405409,0.5075346788086531,0.3224653211913469
3206,2.5394590891668436,0.9794305427349339,1.7548559641952257,0.1560430023700179,0.6739569976299821
3207,1.7731476889438684,0.679366210123408,1.838807815447434,0.668998496501676,0.16100150349832398
3208,2.521626402512836,1.015744502933988,1.7193674885327486,0.10093872084577067,0.7290612791542294
3209,1.992029815530767,0.715349163442926,1.8852590924489203,0.6019150184942621,0.22808498150573794
3210,2.2952570615867742,0.7881385868546106,1.8970390066233755,0.47275318950600076,0.35724681049399926
3211,2.540022698542301,0.9413086039189643,1.7910559186893058,0.21594500066550515,0.6140549993344948
3212,2.533485305364161,0.9955276237063976,1.7391974511389683,0.13136789233657575,0.6986321076634243
3213,2.4175379609038514,0.8343516424459867,1.8761660219425513,0.39306047624831797,0.4369395237516821
3214,2.28616967342488,0.7853086843529569,1.8977921854909459,0.47768560100110025,0.35231439899889977
3215,2.3504145968113943,0.8068018441565588,1.8904005089684714,0.44037477828847144,0.3896252217115285
3216,2.351028164814546,0.8070260153175643,1.8903045589397078,0.43998742884527375,0.39001257115472626
3217,1.9680860147980508,0.7109062170563091,1.8816125195459692,0.610013586277875,0.21998641372212493
3218,2.376115291769885,0.8165747574328857,1.8858945387422235,0.42352386737852143,0.40647613262147864
3219,2.502104286061161,0.8861600459560595,1.8392585390221854,0.30580896706020233,0.5241910329397976
3220,2.4044996605546523,0.8284361698205941,1.879606023345407,0.4031700407036377,0.42682995929636225
3221,2.4493341934634505,0.8504232773919302,1.8659154646367844,0.3657385362725656,0.4642614637274345
3222,2.5031037504326137,0.887036074296082,1.8385502356040937,0.30435544230980494,0.525644557690195
3223,1.7802727894088415,0.6803873045664334,1.8407821173090475,0.667030993998936,0.1629690060010639
3224,2.263456385627063,0.7784867342882397,1.8993048949948192,0.4896004458427027,0.34039955415729733
3225,2.300374233614063,0.7897598026472562,1.8965750613011314,0.469930417531801,0.3600695824681991
3226,2.5344943812611125,0.9933158127893488,1.7413576267310704,0.13473539083374758,0.6952646091662523
3227,1.7084609776896742,0.6705117791200316,1.8194520329177204,0.6863048157719608,0.1436951842280391
3228,1.838385527901342,0.689071157400576,1.8557188863632756,0.6504933022267071,0.17950669777329284
3229,2.5422411644190333,0.9578728126048901,1.7755202657793592,0.1896744121021705,0.6403255878978295
3230,2.518895373634346,0.902902674617427,1.825350125565387,0.278165105835609,0.5518348941643911
3231,2.126142711208993,0.7431330718006722,1.8988565481766837,0.5519628800343419,0.27803711996565805
3232,2.466921636223983,0.8606668809454966,1.8587674359438204,0.34843967271167886,0.4815603272883211
3233,1.9702174588067267,0.7112961531753491,1.8819515478743107,0.6093014761473127,0.22069852385268737
3234,2.499068834856905,1.0425724997567654,1.6929541771763688,0.061580011339107094,0.7684199886608928
3235,2.326874562651523,0.7984966082721178,1.8936948453544116,0.45475124848960496,0.37524875151039505
3236,2.237421758188546,0.7710669760540146,1.9004281621041024,0.5026003670636056,0.3273996329363944
3237,1.9078606730688437,0.7003210591643154,1.8708697822243812,0.629477131425193,0.20052286857480697
3238,2.31711123953731,0.7952078621294845,1.8948525729820187,0.46045841663575543,0.3695415833642446
3239,1.4931091160646286,0.6462918513342415,1.7357466748427173,0.7376097655317865,0.09239023446821348
3240,2.347140300980245,0.8056124987446623,1.890903555811403,0.4424304339758677,0.38756956602413234
